batch_index,metric,tau,area,comp,suff
21,mae,10,0.1,5.86024,15.469842
21,mae,10,0.15,6.970965,15.903472
21,mse,10,0.05,1.171525,14.943278
21,mse,10,0.075,2.107054,14.626964
21,mse,10,0.1,2.843586,14.936658
21,mse,10,0.15,3.455131,15.205236
21,mae,11,0.05,2.929129,15.435394
21,mae,11,0.075,4.977751,15.787607
21,mae,11,0.1,5.473892,15.879546
21,mae,11,0.15,7.156041,16.567093
21,mse,11,0.05,0.90438,15.308571
21,mse,11,0.075,2.155452,14.986271
21,mse,11,0.1,2.477522,15.507431
21,mse,11,0.15,3.525446,16.440674
21,mae,12,0.05,2.992418,17.653055
21,mae,12,0.075,4.590114,16.936874
21,mae,12,0.1,5.061222,16.610214
21,mae,12,0.15,6.622944,16.666534
21,mse,12,0.05,0.927607,19.302795
21,mse,12,0.075,1.884546,17.446091
21,mse,12,0.1,2.278838,16.225853
21,mse,12,0.15,3.112556,16.292904
21,mae,13,0.05,2.486226,17.723276
21,mae,13,0.075,4.721494,17.173208
21,mae,13,0.1,5.045535,16.569366
21,mae,13,0.15,6.088457,16.991272
21,mse,13,0.05,0.547716,19.164585
21,mse,13,0.075,1.826779,17.524693
21,mse,13,0.1,1.93756,16.02787
21,mse,13,0.15,2.750269,16.337227
21,mae,14,0.05,2.82032,18.400623
21,mae,14,0.075,4.687231,17.281563
21,mae,14,0.1,4.982044,18.246527
21,mae,14,0.15,6.219945,18.24905
21,mse,14,0.05,0.638697,20.246353
21,mse,14,0.075,1.855221,17.176884
21,mse,14,0.1,1.983466,18.999714
21,mse,14,0.15,2.810986,19.064999
21,mae,15,0.05,2.683887,17.333479
21,mae,15,0.075,4.42511,17.540655
21,mae,15,0.1,5.047758,18.098194
21,mae,15,0.15,6.595302,18.938934
21,mse,15,0.05,0.607369,18.477493
21,mse,15,0.075,1.538687,18.080141
21,mse,15,0.1,1.911759,18.637484
21,mse,15,0.15,3.112399,20.433325
21,mae,16,0.05,3.637425,18.918434
21,mae,16,0.075,4.970585,19.611156
21,mae,16,0.1,5.611309,19.584728
21,mae,16,0.15,6.865078,20.127357
21,mse,16,0.05,1.329689,22.502972
21,mse,16,0.075,1.903387,22.628418
21,mse,16,0.1,2.368341,22.60677
21,mse,16,0.15,3.444129,22.373564
21,mae,17,0.05,3.279589,18.221165
21,mae,17,0.075,4.567664,18.913731
21,mae,17,0.1,5.609169,19.043526
21,mae,17,0.15,6.627176,20.348892
21,mse,17,0.05,1.2344,21.132751
21,mse,17,0.075,1.700753,21.651821
21,mse,17,0.1,2.355666,21.982761
21,mse,17,0.15,3.119401,22.964458
21,mae,18,0.05,3.281748,18.46335
21,mae,18,0.075,4.4119,18.02092
21,mae,18,0.1,5.316777,19.398157
21,mae,18,0.15,6.529777,18.290577
21,mse,18,0.05,1.235412,21.403255
21,mse,18,0.075,1.64205,20.065266
21,mse,18,0.1,2.366499,21.879536
21,mse,18,0.15,3.126459,19.992294
21,mae,19,0.05,3.129353,18.543182
21,mae,19,0.075,4.391191,17.400972
21,mae,19,0.1,4.848169,18.380018
21,mae,19,0.15,6.328568,17.926987
21,mse,19,0.05,1.053567,21.640617
21,mse,19,0.075,1.79606,19.144981
21,mse,19,0.1,2.051834,20.413813
21,mse,19,0.15,3.019475,19.685392
21,mae,20,0.05,2.926075,18.819901
21,mae,20,0.075,4.414782,17.049347
21,mae,20,0.1,4.978333,17.323969
21,mae,20,0.15,6.203157,17.474152
21,mse,20,0.05,0.988901,22.088484
21,mse,20,0.075,1.808374,18.974834
21,mse,20,0.1,2.10679,19.044443
21,mse,20,0.15,2.883184,18.729992
21,mae,21,0.05,2.912217,17.590675
21,mae,21,0.075,4.247136,16.858883
21,mae,21,0.1,4.7926,16.903633
21,mae,21,0.15,5.668572,14.833776
21,mse,21,0.05,0.963013,19.980585
21,mse,21,0.075,1.646802,18.537529
21,mse,21,0.1,2.162664,18.313957
21,mse,21,0.15,2.489832,14.424384
21,mae,22,0.05,3.120926,17.872765
21,mae,22,0.075,4.158709,16.736628
21,mae,22,0.1,4.51734,15.340087
21,mae,22,0.15,6.561237,15.437137
21,mse,22,0.05,0.995266,20.681038
21,mse,22,0.075,1.688188,18.591473
21,mse,22,0.1,2.029031,15.931959
21,mse,22,0.15,3.345134,15.190303
21,mae,23,0.05,3.157933,18.235214
21,mae,23,0.075,4.179556,15.447186
21,mae,23,0.1,5.126998,15.827583
21,mae,23,0.15,6.399679,16.33783
21,mse,23,0.05,1.007329,20.6724
21,mse,23,0.075,1.81866,16.073172
21,mse,23,0.1,2.279133,16.171856
21,mse,23,0.15,3.123079,16.767624
22,mae,0,0.05,3.876656,24.490784
22,mae,0,0.075,4.703691,24.286644
22,mae,0,0.1,4.65834,24.342169
22,mae,0,0.15,5.302731,24.970894
22,mse,0,0.05,1.51983,37.344624
22,mse,0,0.075,2.53886,37.086342
22,mse,0,0.1,2.802837,37.212242
22,mse,0,0.15,3.108612,37.499641
22,mae,1,0.05,4.038537,24.600277
22,mae,1,0.075,4.667221,24.484037
22,mae,1,0.1,4.898071,24.491978
22,mae,1,0.15,5.673781,25.276699
22,mse,1,0.05,1.636652,37.396736
22,mse,1,0.075,2.529987,37.597649
22,mse,1,0.1,2.824464,37.301537
22,mse,1,0.15,3.439691,38.271118
22,mae,2,0.05,4.074003,24.810234
22,mae,2,0.075,4.938415,24.954073
22,mae,2,0.1,5.091997,24.573555
22,mae,2,0.15,5.446043,25.224709
22,mse,2,0.05,1.664729,37.999084
22,mse,2,0.075,2.718251,38.413254
22,mse,2,0.1,2.881674,37.351372
22,mse,2,0.15,3.340177,38.674473
22,mae,3,0.05,3.994053,24.721588
22,mae,3,0.075,5.011134,24.671417
22,mae,3,0.1,4.867252,24.579613
22,mae,3,0.15,5.311804,24.891384
22,mse,3,0.05,1.477148,37.899109
22,mse,3,0.075,2.60222,37.750217
22,mse,3,0.1,2.751637,37.212795
22,mse,3,0.15,3.256045,38.257977
22,mae,4,0.05,4.028251,24.913628
22,mae,4,0.075,4.502944,24.611443
22,mae,4,0.1,4.801896,25.221523
22,mae,4,0.15,5.404559,24.611757
22,mse,4,0.05,1.462239,38.270531
22,mse,4,0.075,2.377869,38.27681
22,mse,4,0.1,2.693581,39.953239
22,mse,4,0.15,2.974892,37.891663
22,mae,5,0.05,3.953701,25.328743
22,mae,5,0.075,4.554952,24.58688
22,mae,5,0.1,4.83573,25.406368
22,mae,5,0.15,5.668297,24.853001
22,mse,5,0.05,1.482114,39.731792
22,mse,5,0.075,1.945032,38.62656
22,mse,5,0.1,2.740534,40.640007
22,mse,5,0.15,3.190652,38.305092
22,mae,6,0.05,3.753057,26.250458
22,mae,6,0.075,4.099927,25.135658
22,mae,6,0.1,4.384531,25.05843
22,mae,6,0.15,5.741818,25.265739
22,mse,6,0.05,1.419638,43.917656
22,mse,6,0.075,1.670315,40.736797
22,mse,6,0.1,1.978841,41.316917
22,mse,6,0.15,3.39449,40.675766
22,mae,7,0.05,3.679054,26.198809
22,mae,7,0.075,3.754438,25.552122
22,mae,7,0.1,4.267685,25.261246
22,mae,7,0.15,5.112561,24.825562
22,mse,7,0.05,1.544707,43.415604
22,mse,7,0.075,1.539066,41.54985
22,mse,7,0.1,1.763508,40.056633
22,mse,7,0.15,2.754882,39.756863
22,mae,8,0.05,3.747288,26.079519
22,mae,8,0.075,4.290439,25.765743
22,mae,8,0.1,4.348967,25.511482
22,mae,8,0.15,5.107832,25.092852
22,mse,8,0.05,1.611139,43.232311
22,mse,8,0.075,1.73105,42.22504
22,mse,8,0.1,1.719187,40.880981
22,mse,8,0.15,2.747891,40.067894
22,mae,9,0.05,3.788494,25.468296
22,mae,9,0.075,3.956678,25.11578
22,mae,9,0.1,4.1778,25.102594
22,mae,9,0.15,5.063627,24.620991
22,mse,9,0.05,1.628056,41.140442
22,mse,9,0.075,1.613436,40.414898
22,mse,9,0.1,1.653538,40.505783
22,mse,9,0.15,2.494677,38.101006
22,mae,10,0.05,3.710284,24.799763
22,mae,10,0.075,4.186403,24.585236
22,mae,10,0.1,4.143665,25.009315
22,mae,10,0.15,4.702382,24.636364
22,mse,10,0.05,1.468732,39.611153
22,mse,10,0.075,1.543879,38.363052
22,mse,10,0.1,1.484045,39.883614
22,mse,10,0.15,2.281797,37.881798
22,mae,11,0.05,3.74641,25.192127
22,mae,11,0.075,3.933311,25.145077
22,mae,11,0.1,4.192707,24.715246
22,mae,11,0.15,4.781224,23.9949
22,mse,11,0.05,1.471282,40.398865
22,mse,11,0.075,1.380381,39.435616
22,mse,11,0.1,1.483121,38.885624
22,mse,11,0.15,2.479425,36.575287
22,mae,12,0.05,3.487072,25.098892
22,mae,12,0.075,3.929929,24.801964
22,mae,12,0.1,4.090581,24.145342
22,mae,12,0.15,4.832822,22.963875
22,mse,12,0.05,1.25881,40.359558
22,mse,12,0.075,1.504784,38.872902
22,mse,12,0.1,1.490648,37.564102
22,mse,12,0.15,2.253978,34.450226
22,mae,13,0.05,3.323077,25.327137
22,mae,13,0.075,3.875266,24.862173
22,mae,13,0.1,4.067306,23.80772
22,mae,13,0.15,4.973043,22.920189
22,mse,13,0.05,1.168252,41.173798
22,mse,13,0.075,1.390574,38.764366
22,mse,13,0.1,1.470332,36.365208
22,mse,13,0.15,2.250987,34.051437
22,mae,14,0.05,3.159513,25.508152
22,mae,14,0.075,3.728937,24.91893
22,mae,14,0.1,4.435068,23.275127
22,mae,14,0.15,5.405708,22.048742
22,mse,14,0.05,1.110943,41.175198
22,mse,14,0.075,1.212882,39.929619
22,mse,14,0.1,1.943069,35.915161
22,mse,14,0.15,2.906913,32.024452
22,mae,15,0.05,3.087971,24.556686
22,mae,15,0.075,3.777445,23.618896
22,mae,15,0.1,4.242553,22.554001
22,mae,15,0.15,5.405219,21.768858
22,mse,15,0.05,1.111643,38.443195
22,mse,15,0.075,1.384207,36.758026
22,mse,15,0.1,1.561001,34.661755
22,mse,15,0.15,2.989093,31.934965
22,mae,16,0.05,3.382251,25.035234
22,mae,16,0.075,4.183726,23.771297
22,mae,16,0.1,4.475065,23.465183
22,mae,16,0.15,5.154239,22.678055
22,mse,16,0.05,1.271674,39.130779
22,mse,16,0.075,1.540697,36.522152
22,mse,16,0.1,1.73194,36.115738
22,mse,16,0.15,2.644146,33.567104
22,mae,17,0.05,3.457952,24.659407
22,mae,17,0.075,4.600015,23.245029
22,mae,17,0.1,4.98876,23.19651
22,mae,17,0.15,6.297702,23.421984
22,mse,17,0.05,1.334021,38.647495
22,mse,17,0.075,2.121868,35.932541
22,mse,17,0.1,2.476209,35.077991
22,mse,17,0.15,4.221636,36.571194
22,mae,18,0.05,3.708084,23.9042
22,mae,18,0.075,4.886744,23.450809
22,mae,18,0.1,5.13296,22.935881
22,mae,18,0.15,7.022936,23.600491
22,mse,18,0.05,1.541183,37.645031
22,mse,18,0.075,2.354101,36.757866
22,mse,18,0.1,2.758497,34.95697
22,mse,18,0.15,5.013899,36.917191
22,mae,19,0.05,3.263959,24.927887
22,mae,19,0.075,5.285803,23.599464
22,mae,19,0.1,5.871729,23.682743
22,mae,19,0.15,6.72042,23.540443
22,mse,19,0.05,1.73433,39.521
22,mse,19,0.075,2.692714,36.761303
22,mse,19,0.1,3.095161,37.569374
22,mse,19,0.15,4.770226,36.565769
22,mae,20,0.05,3.274502,24.512989
22,mae,20,0.075,4.543208,23.449997
22,mae,20,0.1,5.22124,23.429497
22,mae,20,0.15,6.934894,24.168362
22,mse,20,0.05,1.729757,38.253044
22,mse,20,0.075,2.266641,36.700134
22,mse,20,0.1,2.749487,37.252731
22,mse,20,0.15,5.229135,38.42255
22,mae,21,0.05,3.259191,24.673199
22,mae,21,0.075,4.649596,23.39196
22,mae,21,0.1,5.014203,23.523573
22,mae,21,0.15,7.019928,23.965969
22,mse,21,0.05,1.728824,40.038567
22,mse,21,0.075,2.281446,36.895531
22,mse,21,0.1,2.587715,37.078808
22,mse,21,0.15,5.198076,37.355789
22,mae,22,0.05,3.689156,24.513105
22,mae,22,0.075,5.397452,23.198673
22,mae,22,0.1,5.582277,22.889233
22,mae,22,0.15,7.515028,23.473394
22,mse,22,0.05,1.941527,39.553978
22,mse,22,0.075,2.735198,36.00808
22,mse,22,0.1,2.942963,35.141396
22,mse,22,0.15,5.829648,37.896889
22,mae,23,0.05,4.608969,23.508923
22,mae,23,0.075,5.238441,21.467794
22,mae,23,0.1,6.533675,21.720303
22,mae,23,0.15,7.347565,22.67691
22,mse,23,0.05,2.379451,36.783428
22,mse,23,0.075,2.661002,32.557819
22,mse,23,0.1,4.328125,33.86454
22,mse,23,0.15,5.474095,35.196907
23,mae,0,0.05,6.803163,26.154999
23,mae,0,0.075,9.038692,25.907476
23,mae,0,0.1,9.72705,25.378483
23,mae,0,0.15,12.221647,24.413935
23,mse,0,0.05,3.850022,40.299423
23,mse,0,0.075,5.892435,40.242294
23,mse,0,0.1,6.95128,38.778397
23,mse,0,0.15,10.518269,36.67524
23,mae,1,0.05,6.963283,25.759077
23,mae,1,0.075,8.827446,25.679741
23,mae,1,0.1,10.397362,25.777237
23,mae,1,0.15,12.06644,24.876123
23,mse,1,0.05,3.823612,39.378082
23,mse,1,0.075,5.447885,39.411079
23,mse,1,0.1,7.401107,40.000534
23,mse,1,0.15,10.133982,37.539192
23,mae,2,0.05,6.860059,26.834465
23,mae,2,0.075,9.464499,26.269886
23,mae,2,0.1,10.517563,26.100971
23,mae,2,0.15,12.869965,24.220856
23,mse,2,0.05,3.825223,42.190613
23,mse,2,0.075,5.946434,40.655197
23,mse,2,0.1,7.520411,40.948521
23,mse,2,0.15,10.992729,36.173092
23,mae,3,0.05,7.585618,27.242163
23,mae,3,0.075,9.25836,26.544746
23,mae,3,0.1,10.148357,26.562408
23,mae,3,0.15,13.013345,24.050457
23,mse,3,0.05,4.196028,43.521698
23,mse,3,0.075,6.044265,41.53302
23,mse,3,0.1,7.257489,41.649773
23,mse,3,0.15,11.417684,35.633362
23,mae,4,0.05,6.199338,27.421495
23,mae,4,0.075,9.249821,26.793911
23,mae,4,0.1,11.057426,26.39333
23,mae,4,0.15,14.565508,23.267239
23,mse,4,0.05,3.014434,44.73558
23,mse,4,0.075,6.208368,42.93993
23,mse,4,0.1,8.101468,42.071301
23,mse,4,0.15,14.069551,33.670361
23,mae,5,0.05,4.899063,28.141762
23,mae,5,0.075,9.90239,26.325384
23,mae,5,0.1,11.468008,26.240288
23,mae,5,0.15,15.036969,22.73571
23,mse,5,0.05,1.647443,47.636238
23,mse,5,0.075,6.238555,42.387691
23,mse,5,0.1,8.539864,42.094204
23,mse,5,0.15,15.510412,32.889595
23,mae,6,0.05,5.628127,27.739094
23,mae,6,0.075,9.618286,27.236853
23,mae,6,0.1,11.089708,27.308601
23,mae,6,0.15,14.193194,24.917841
23,mse,6,0.05,2.135381,46.071342
23,mse,6,0.075,5.803405,45.463966
23,mse,6,0.1,7.846386,44.986
23,mse,6,0.15,13.864815,38.951431
23,mae,7,0.05,6.498569,28.394363
23,mae,7,0.075,9.423864,27.503523
23,mae,7,0.1,11.58032,27.401535
23,mae,7,0.15,16.246422,25.405411
23,mse,7,0.05,2.654859,48.399307
23,mse,7,0.075,5.594294,45.878342
23,mse,7,0.1,9.074987,46.031445
23,mse,7,0.15,17.256214,40.984035
23,mae,8,0.05,7.142216,28.447456
23,mae,8,0.075,10.108086,27.623337
23,mae,8,0.1,11.121918,27.623055
23,mae,8,0.15,15.021098,25.550531
23,mse,8,0.05,3.664121,48.759056
23,mse,8,0.075,7.130958,46.144432
23,mse,8,0.1,8.964535,46.86158
23,mse,8,0.15,15.433991,41.563232
23,mae,9,0.05,6.473914,28.059715
23,mae,9,0.075,10.586068,27.381706
23,mae,9,0.1,11.717102,26.841642
23,mae,9,0.15,15.362521,24.629826
23,mse,9,0.05,2.722698,47.207584
23,mse,9,0.075,7.753183,45.859581
23,mse,9,0.1,9.578047,44.478935
23,mse,9,0.15,15.985872,39.173607
23,mae,10,0.05,6.507832,27.924566
23,mae,10,0.075,11.446285,27.324469
23,mae,10,0.1,13.408171,26.377357
23,mae,10,0.15,16.895205,23.965595
23,mse,10,0.05,2.739516,47.352276
23,mse,10,0.075,8.635311,44.980629
23,mse,10,0.1,11.741634,43.125088
23,mse,10,0.15,18.90634,37.73777
23,mae,11,0.05,8.015878,27.865448
23,mae,11,0.075,12.198971,27.063187
23,mae,11,0.1,14.070934,26.243179
23,mae,11,0.15,15.990301,24.307734
23,mse,11,0.05,4.838323,47.059174
23,mse,11,0.075,9.715289,44.705261
23,mse,11,0.1,12.505463,42.833385
23,mse,11,0.15,17.53993,38.46397
23,mae,12,0.05,8.536697,27.848631
23,mae,12,0.075,13.184812,26.627335
23,mae,12,0.1,14.176911,26.244823
23,mae,12,0.15,15.520122,24.670197
23,mse,12,0.05,5.242577,47.057583
23,mse,12,0.075,11.271133,43.811104
23,mse,12,0.1,12.583449,42.879822
23,mse,12,0.15,16.393444,39.17366
23,mae,13,0.05,9.483039,27.644484
23,mae,13,0.075,12.196985,27.057568
23,mae,13,0.1,13.988531,26.698872
23,mae,13,0.15,15.489407,24.881565
23,mse,13,0.05,6.563857,46.481293
23,mse,13,0.075,9.521944,44.986115
23,mse,13,0.1,12.555502,44.629837
23,mse,13,0.15,16.664301,38.971687
23,mae,14,0.05,8.747337,27.556753
23,mae,14,0.075,11.968388,27.671999
23,mae,14,0.1,13.985121,26.770344
23,mae,14,0.15,15.517136,24.617645
23,mse,14,0.05,5.78098,46.109596
23,mse,14,0.075,8.905157,46.669876
23,mse,14,0.1,12.501366,44.579102
23,mse,14,0.15,16.856285,39.446224
23,mae,15,0.05,8.694469,28.219742
23,mae,15,0.075,11.547989,28.171015
23,mae,15,0.1,13.220036,27.579849
23,mae,15,0.15,16.041195,24.491955
23,mse,15,0.05,5.749504,48.39146
23,mse,15,0.075,8.291121,48.463585
23,mse,15,0.1,11.303337,46.950462
23,mse,15,0.15,18.180376,38.32457
23,mae,16,0.05,8.513382,28.051481
23,mae,16,0.075,10.940608,28.39356
23,mae,16,0.1,12.265915,27.735722
23,mae,16,0.15,15.658293,25.511398
23,mse,16,0.05,5.703333,47.301895
23,mse,16,0.075,7.723832,48.487484
23,mse,16,0.1,9.925655,46.480614
23,mse,16,0.15,16.518799,40.649399
23,mae,17,0.05,9.145069,27.988228
23,mae,17,0.075,11.323689,28.312397
23,mae,17,0.1,12.103674,27.238527
23,mae,17,0.15,15.774561,24.515369
23,mse,17,0.05,6.423134,47.183178
23,mse,17,0.075,8.235935,47.485836
23,mse,17,0.1,9.852127,44.563232
23,mse,17,0.15,16.907001,37.633244
23,mae,18,0.05,9.031926,27.708382
23,mae,18,0.075,10.57592,27.672138
23,mae,18,0.1,12.896305,27.193123
23,mae,18,0.15,15.712162,24.591652
23,mse,18,0.05,6.136364,45.57748
23,mse,18,0.075,7.751979,45.114941
23,mse,18,0.1,11.600031,44.117718
23,mse,18,0.15,16.715754,38.344604
23,mae,19,0.05,8.738904,27.143764
23,mae,19,0.075,10.469501,26.990921
23,mae,19,0.1,13.056442,26.82036
23,mae,19,0.15,15.198996,24.666393
23,mse,19,0.05,5.87736,44.40345
23,mse,19,0.075,7.745915,43.299896
23,mse,19,0.1,11.763142,43.366024
23,mse,19,0.15,15.696825,38.766777
23,mae,20,0.05,9.187436,28.270567
23,mae,20,0.075,10.682541,26.814299
23,mae,20,0.1,12.479685,26.069244
23,mae,20,0.15,15.877409,24.272106
23,mse,20,0.05,6.435989,47.541466
23,mse,20,0.075,8.163546,43.137955
23,mse,20,0.1,10.53319,40.947136
23,mse,20,0.15,16.300095,36.717247
23,mae,21,0.05,9.111553,28.346828
23,mae,21,0.075,11.072997,26.76918
23,mae,21,0.1,12.103078,25.8214
23,mae,21,0.15,15.137377,23.900471
23,mse,21,0.05,6.154156,48.330399
23,mse,21,0.075,8.745836,42.872902
23,mse,21,0.1,10.122716,40.207649
23,mse,21,0.15,14.961788,34.959404
23,mae,22,0.05,9.293679,28.444336
23,mae,22,0.075,11.259154,26.131821
23,mae,22,0.1,12.51652,25.504671
23,mae,22,0.15,15.407751,23.511593
23,mse,22,0.05,6.456657,48.17934
23,mse,22,0.075,8.610884,41.22995
23,mse,22,0.1,10.599339,39.824936
23,mse,22,0.15,14.936859,34.735874
23,mae,23,0.05,9.549808,27.710487
23,mae,23,0.075,12.297655,25.922592
23,mae,23,0.1,13.322942,25.272911
23,mae,23,0.15,15.652962,23.60894
23,mse,23,0.05,5.96522,46.157745
23,mse,23,0.075,9.749834,40.98922
23,mse,23,0.1,11.492479,39.296299
23,mse,23,0.15,17.490206,35.604584
24,mae,0,0.05,8.396952,21.519165
24,mae,0,0.075,8.629732,21.36154
24,mae,0,0.1,9.697505,20.856808
24,mae,0,0.15,10.70938,19.832233
24,mse,0,0.05,7.390534,32.019047
24,mse,0,0.075,7.302884,31.995525
24,mse,0,0.1,8.22991,30.991692
24,mse,0,0.15,9.251411,27.575727
24,mae,1,0.05,8.166012,21.942009
24,mae,1,0.075,8.783423,21.734182
24,mae,1,0.1,9.458361,21.392824
24,mae,1,0.15,10.548558,19.924238
24,mse,1,0.05,7.219275,32.502995
24,mse,1,0.075,7.482261,32.758293
24,mse,1,0.1,8.013763,31.533421
24,mse,1,0.15,8.859148,28.475622
24,mae,2,0.05,8.875843,21.661575
24,mae,2,0.075,9.413091,21.115898
24,mae,2,0.1,9.616837,20.557096
24,mae,2,0.15,10.819486,19.773014
24,mse,2,0.05,7.571815,32.569378
24,mse,2,0.075,7.747311,31.908783
24,mse,2,0.1,7.861974,30.340179
24,mse,2,0.15,9.169922,29.001415
24,mae,3,0.05,9.122303,21.71859
24,mae,3,0.075,9.958558,21.002075
24,mae,3,0.1,10.199415,19.958946
24,mae,3,0.15,10.924677,19.89473
24,mse,3,0.05,7.473746,32.352951
24,mse,3,0.075,8.221484,31.333908
24,mse,3,0.1,8.25603,29.120838
24,mse,3,0.15,9.174844,29.19796
24,mae,4,0.05,9.320957,21.549067
24,mae,4,0.075,9.520487,20.264347
24,mae,4,0.1,10.468513,19.244587
24,mae,4,0.15,12.113503,19.142349
24,mse,4,0.05,7.717417,31.947216
24,mse,4,0.075,7.665397,29.332291
24,mse,4,0.1,8.450483,27.404606
24,mse,4,0.15,10.806593,26.70648
24,mae,5,0.05,8.613574,21.837503
24,mae,5,0.075,10.010821,19.971024
24,mae,5,0.1,11.001823,20.133663
24,mae,5,0.15,12.500657,18.256849
24,mse,5,0.05,7.069368,34.532494
24,mse,5,0.075,8.177078,28.726686
24,mse,5,0.1,9.246554,29.060085
24,mse,5,0.15,11.034766,24.710281
24,mae,6,0.05,9.192512,21.118732
24,mae,6,0.075,9.859819,20.416853
24,mae,6,0.1,10.984451,19.475348
24,mae,6,0.15,12.787665,18.756042
24,mse,6,0.05,7.425687,32.389694
24,mse,6,0.075,8.294442,28.891161
24,mse,6,0.1,9.460491,26.752508
24,mse,6,0.15,11.607203,25.683586
24,mae,7,0.05,8.671157,21.131119
24,mae,7,0.075,10.110547,20.757866
24,mae,7,0.1,10.796594,19.984877
24,mae,7,0.15,12.387197,18.433563
24,mse,7,0.05,7.362716,32.959846
24,mse,7,0.075,8.60492,30.701094
24,mse,7,0.1,9.070951,28.164787
24,mse,7,0.15,11.222847,25.113789
24,mae,8,0.05,8.317375,21.732273
24,mae,8,0.075,9.636093,19.777184
24,mae,8,0.1,10.634594,19.275801
24,mae,8,0.15,12.498404,18.710464
24,mse,8,0.05,7.055789,35.314034
24,mse,8,0.075,8.208281,29.650463
24,mse,8,0.1,9.089206,27.877548
24,mse,8,0.15,11.132833,25.041479
24,mae,9,0.05,7.944863,21.212761
24,mae,9,0.075,9.030861,20.329798
24,mae,9,0.1,9.931524,19.674131
24,mae,9,0.15,11.900534,18.180553
24,mse,9,0.05,6.786352,33.718201
24,mse,9,0.075,7.460589,30.672886
24,mse,9,0.1,8.312941,28.665268
24,mse,9,0.15,10.3377,24.657991
24,mae,10,0.05,7.160557,21.690426
24,mae,10,0.075,8.864288,20.897989
24,mae,10,0.1,9.685258,19.815928
24,mae,10,0.15,11.824427,18.803593
24,mse,10,0.05,6.251576,34.419441
24,mse,10,0.075,7.117672,31.112503
24,mse,10,0.1,8.009569,28.914749
24,mse,10,0.15,10.310965,26.519794
24,mae,11,0.05,7.223255,22.913357
24,mae,11,0.075,8.58074,20.968031
24,mae,11,0.1,8.900426,19.971395
24,mae,11,0.15,11.882504,19.325581
24,mse,11,0.05,6.199668,37.447899
24,mse,11,0.075,7.116216,31.948589
24,mse,11,0.1,7.293831,29.440401
24,mse,11,0.15,10.148135,27.814924
24,mae,12,0.05,7.452406,22.152176
24,mae,12,0.075,7.548068,20.67367
24,mae,12,0.1,9.348265,19.801105
24,mae,12,0.15,11.280521,19.441849
24,mse,12,0.05,6.545165,35.670639
24,mse,12,0.075,6.219209,31.723721
24,mse,12,0.1,7.55276,30.25675
24,mse,12,0.15,9.458219,28.886658
24,mae,13,0.05,7.107513,22.373127
24,mae,13,0.075,8.294255,20.351593
24,mae,13,0.1,9.432114,21.485216
24,mae,13,0.15,12.208555,20.801262
24,mse,13,0.05,6.379944,36.674103
24,mse,13,0.075,6.799382,31.725683
24,mse,13,0.1,7.604576,34.093143
24,mse,13,0.15,10.770979,32.338928
24,mae,14,0.05,6.797677,22.448513
24,mae,14,0.075,8.582785,21.655836
24,mae,14,0.1,9.330129,22.383358
24,mae,14,0.15,12.000132,21.626133
24,mse,14,0.05,5.732747,37.177761
24,mse,14,0.075,7.090022,34.879078
24,mse,14,0.1,7.405257,36.631638
24,mse,14,0.15,11.034248,34.958076
24,mae,15,0.05,4.835184,23.108059
24,mae,15,0.075,7.737599,20.521759
24,mae,15,0.1,9.466465,20.876003
24,mae,15,0.15,11.233798,20.093819
24,mse,15,0.05,1.710888,38.62545
24,mse,15,0.075,4.930983,32.422546
24,mse,15,0.1,6.412314,33.32832
24,mse,15,0.15,8.570007,31.543188
24,mae,16,0.05,5.583698,23.068363
24,mae,16,0.075,7.194834,22.619263
24,mae,16,0.1,8.690829,21.619381
24,mae,16,0.15,10.22865,21.777853
24,mse,16,0.05,2.182503,38.579086
24,mse,16,0.075,3.52106,37.300819
24,mse,16,0.1,4.839058,34.927567
24,mse,16,0.15,6.979386,35.017147
24,mae,17,0.05,6.294899,22.89599
24,mae,17,0.075,7.435028,22.242651
24,mae,17,0.1,8.358704,22.183895
24,mae,17,0.15,10.279882,21.313028
24,mse,17,0.05,2.926278,38.179871
24,mse,17,0.075,3.706787,36.29026
24,mse,17,0.1,4.567494,35.976151
24,mse,17,0.15,7.104762,34.164349
24,mae,18,0.05,6.535953,21.971825
24,mae,18,0.075,7.409682,22.743067
24,mae,18,0.1,8.874949,21.340759
24,mae,18,0.15,10.560478,20.602251
24,mse,18,0.05,3.102571,35.592392
24,mse,18,0.075,3.764847,37.0294
24,mse,18,0.1,5.10561,33.769554
24,mse,18,0.15,7.461069,31.121597
24,mae,19,0.05,5.950187,22.348074
24,mae,19,0.075,7.864383,19.577915
24,mae,19,0.1,10.691729,18.819424
24,mae,19,0.15,11.774588,17.900791
24,mse,19,0.05,2.619423,36.139641
24,mse,19,0.075,4.148998,29.390018
24,mse,19,0.1,8.941982,27.826397
24,mse,19,0.15,10.224621,23.812155
24,mae,20,0.05,7.437379,21.769253
24,mae,20,0.075,9.330135,20.941902
24,mae,20,0.1,11.240089,19.545534
24,mae,20,0.15,13.117323,18.398487
24,mse,20,0.05,5.108094,33.724049
24,mse,20,0.075,7.047186,31.375444
24,mse,20,0.1,9.535695,28.821507
24,mse,20,0.15,12.819176,24.862112
24,mae,21,0.05,7.626818,19.798912
24,mae,21,0.075,10.584206,19.712318
24,mae,21,0.1,11.138777,19.315594
