batch_index,metric,tau,area,comp,suff
40,mse,9,0.05,3.29619,28.246904
40,mse,9,0.075,5.572395,27.540682
40,mse,9,0.1,7.711736,27.664892
40,mse,9,0.15,10.821926,27.118832
40,mae,10,0.05,7.221217,21.580898
40,mae,10,0.075,10.07645,22.033726
40,mae,10,0.1,11.122375,21.42095
40,mae,10,0.15,13.257387,21.18103
40,mse,10,0.05,3.572446,29.035086
40,mse,10,0.075,6.22611,29.361822
40,mse,10,0.1,7.37134,28.54372
40,mse,10,0.15,10.354002,27.506027
40,mae,11,0.05,7.331204,20.238712
40,mae,11,0.075,10.966892,21.18541
40,mae,11,0.1,12.341149,21.0257
40,mae,11,0.15,14.402914,21.085108
40,mse,11,0.05,3.713892,25.368673
40,mse,11,0.075,7.994395,27.069162
40,mse,11,0.1,9.470085,26.910059
40,mse,11,0.15,12.564623,26.589432
40,mae,12,0.05,6.633739,21.329189
40,mae,12,0.075,9.243347,21.914856
40,mae,12,0.1,10.662728,21.906551
40,mae,12,0.15,12.769039,22.247814
40,mse,12,0.05,3.219683,28.556374
40,mse,12,0.075,5.491504,29.539091
40,mse,12,0.1,7.139064,28.80113
40,mse,12,0.15,10.154596,29.476923
40,mae,13,0.05,6.504058,21.625065
40,mae,13,0.075,9.812125,21.703959
40,mae,13,0.1,11.117716,21.744261
40,mae,13,0.15,13.270607,20.96439
40,mse,13,0.05,3.254014,29.284294
40,mse,13,0.075,6.588397,29.054539
40,mse,13,0.1,7.752078,28.743259
40,mse,13,0.15,11.153111,27.219398
40,mae,14,0.05,6.918582,21.414921
40,mae,14,0.075,9.803994,21.632244
40,mae,14,0.1,11.062523,21.128769
40,mae,14,0.15,12.670206,20.283169
40,mse,14,0.05,3.364578,29.506802
40,mse,14,0.075,6.574188,29.352726
40,mse,14,0.1,8.366806,27.899475
40,mse,14,0.15,10.683083,25.074745
40,mae,15,0.05,6.084207,20.185663
40,mae,15,0.075,9.750064,21.263939
40,mae,15,0.1,11.073427,21.17321
40,mae,15,0.15,13.769464,21.756386
40,mse,15,0.05,2.523259,27.133642
40,mse,15,0.075,5.893133,28.077976
40,mse,15,0.1,7.340298,27.626572
40,mse,15,0.15,10.858114,28.362009
40,mae,16,0.05,7.090757,20.311607
40,mae,16,0.075,9.353476,20.674868
40,mae,16,0.1,10.569792,20.761848
40,mae,16,0.15,13.516134,20.202057
40,mse,16,0.05,3.509519,26.298416
40,mse,16,0.075,5.937524,26.982571
40,mse,16,0.1,7.361832,27.417919
40,mse,16,0.15,11.241935,24.963329
40,mae,17,0.05,6.19059,20.175282
40,mae,17,0.075,8.945875,19.992571
40,mae,17,0.1,10.249844,20.033421
40,mae,17,0.15,13.237631,19.774479
40,mse,17,0.05,3.113796,26.237492
40,mse,17,0.075,5.466804,25.20084
40,mse,17,0.1,6.75517,24.475544
40,mse,17,0.15,10.703053,23.576735
40,mae,18,0.05,7.11718,20.34103
40,mae,18,0.075,9.205385,20.345013
40,mae,18,0.1,10.553452,20.388264
40,mae,18,0.15,12.721163,18.844738
40,mse,18,0.05,3.525016,26.546553
40,mse,18,0.075,5.411377,26.723064
40,mse,18,0.1,6.84991,26.154106
40,mse,18,0.15,10.535594,21.854107
40,mae,19,0.05,5.700439,20.562412
40,mae,19,0.075,8.519858,20.600069
40,mae,19,0.1,10.356846,20.568127
40,mae,19,0.15,13.102773,19.533318
40,mse,19,0.05,2.564463,27.148678
40,mse,19,0.075,4.760761,26.90501
40,mse,19,0.1,6.984057,26.246178
40,mse,19,0.15,10.755211,23.291624
40,mae,20,0.05,5.75812,20.668854
40,mae,20,0.075,9.04959,21.207794
40,mae,20,0.1,10.588964,20.876072
40,mae,20,0.15,12.268867,20.40929
40,mse,20,0.05,2.772807,27.515295
40,mse,20,0.075,5.778193,28.409649
40,mse,20,0.1,7.471658,26.572996
40,mse,20,0.15,9.497865,25.063194
40,mae,21,0.05,6.227834,20.692604
40,mae,21,0.075,8.812334,20.858166
40,mae,21,0.1,9.760714,20.639074
40,mae,21,0.15,10.922647,19.538429
40,mse,21,0.05,2.975274,26.950268
40,mse,21,0.075,5.388385,27.040821
40,mse,21,0.1,6.762918,26.465206
40,mse,21,0.15,8.538683,23.763401
40,mae,22,0.05,6.295525,20.432652
40,mae,22,0.075,8.458648,20.10775
40,mae,22,0.1,9.547541,19.446991
40,mae,22,0.15,12.160834,19.166237
40,mse,22,0.05,3.102434,26.56414
40,mse,22,0.075,4.893754,25.88526
40,mse,22,0.1,6.219267,24.850285
40,mse,22,0.15,9.317533,23.744602
40,mae,23,0.05,6.137511,20.864746
40,mae,23,0.075,8.936018,19.851292
40,mae,23,0.1,9.96441,19.690369
40,mae,23,0.15,11.369659,19.257217
40,mse,23,0.05,2.908866,27.912018
40,mse,23,0.075,5.171186,24.948708
40,mse,23,0.1,6.321077,25.049028
40,mse,23,0.15,8.222342,24.095119
41,mae,0,0.05,7.110225,18.619116
41,mae,0,0.075,8.744078,18.557095
41,mae,0,0.1,9.049055,18.42754
41,mae,0,0.15,9.712279,17.713085
41,mse,0,0.05,3.868034,23.308268
41,mse,0,0.075,5.308731,23.518684
41,mse,0,0.1,5.66087,23.261684
41,mse,0,0.15,6.168075,22.199856
41,mae,1,0.05,6.723897,20.116413
41,mae,1,0.075,8.015149,20.025562
41,mae,1,0.1,8.843402,19.709023
41,mae,1,0.15,9.73531,19.10095
41,mse,1,0.05,3.717893,26.234764
41,mse,1,0.075,4.650402,26.083786
41,mse,1,0.1,5.585646,25.087009
41,mse,1,0.15,6.558446,23.763674
41,mae,2,0.05,6.408171,19.696356
41,mae,2,0.075,8.763573,20.093067
41,mae,2,0.1,9.352543,20.058949
41,mae,2,0.15,10.379551,19.890299
41,mse,2,0.05,3.141328,26.058777
41,mse,2,0.075,5.162591,26.462029
41,mse,2,0.1,5.51439,26.597485
41,mse,2,0.15,6.559982,25.994087
41,mae,3,0.05,6.953976,20.065771
41,mae,3,0.075,8.691004,20.406097
41,mae,3,0.1,9.722331,20.449463
41,mae,3,0.15,11.556919,20.552244
41,mse,3,0.05,3.870148,25.532314
41,mse,3,0.075,5.363928,26.944031
41,mse,3,0.1,6.329806,27.580242
41,mse,3,0.15,8.512859,27.240604
41,mae,4,0.05,7.618402,18.796625
41,mae,4,0.075,9.092799,18.908039
41,mae,4,0.1,9.915718,19.022491
41,mae,4,0.15,10.929679,19.33828
41,mse,4,0.05,4.290663,23.073267
41,mse,4,0.075,5.501482,23.830952
41,mse,4,0.1,6.294038,23.986732
41,mse,4,0.15,7.463666,24.263096
41,mae,5,0.05,5.14048,19.993721
41,mae,5,0.075,7.175002,20.078796
41,mae,5,0.1,8.040936,19.91877
41,mae,5,0.15,10.562237,19.952106
41,mse,5,0.05,1.866539,26.201233
41,mse,5,0.075,3.564532,26.277477
41,mse,5,0.1,4.301066,25.624729
41,mse,5,0.15,6.837719,25.043888
41,mae,6,0.05,7.55406,19.311275
41,mae,6,0.075,9.327938,19.277132
41,mae,6,0.1,10.070532,19.694855
41,mae,6,0.15,12.110281,19.471832
41,mse,6,0.05,4.512173,24.607662
41,mse,6,0.075,6.049381,24.353531
41,mse,6,0.1,6.683089,24.869282
41,mse,6,0.15,9.117127,23.670975
41,mae,7,0.05,6.569229,20.238979
41,mae,7,0.075,8.458494,20.055115
41,mae,7,0.1,9.199143,20.631268
41,mae,7,0.15,10.543457,20.130928
41,mse,7,0.05,3.687185,26.021954
41,mse,7,0.075,4.926623,26.07394
41,mse,7,0.1,5.64253,26.990938
41,mse,7,0.15,7.45565,25.97789
41,mae,8,0.05,6.293062,20.854229
41,mae,8,0.075,7.776953,21.798485
41,mae,8,0.1,8.716118,21.589272
41,mae,8,0.15,11.374172,21.505499
41,mse,8,0.05,2.785704,27.36105
41,mse,8,0.075,3.961707,28.278393
41,mse,8,0.1,4.841168,27.414883
41,mse,8,0.15,7.57239,27.363529
41,mae,9,0.05,6.392529,19.095989
41,mae,9,0.075,8.784105,19.178211
41,mae,9,0.1,9.5919,19.170242
41,mae,9,0.15,11.073997,19.414215
41,mse,9,0.05,3.386055,23.52932
41,mse,9,0.075,5.357085,23.130146
41,mse,9,0.1,6.072798,23.256489
41,mse,9,0.15,7.927505,23.177319
41,mae,10,0.05,6.886973,20.088573
41,mae,10,0.075,8.842601,20.428925
41,mae,10,0.1,9.700541,20.635258
41,mae,10,0.15,11.043386,19.521255
41,mse,10,0.05,4.025308,25.902531
41,mse,10,0.075,5.468641,26.41243
41,mse,10,0.1,6.171686,26.65662
41,mse,10,0.15,7.56122,23.463238
41,mae,11,0.05,6.059913,19.154751
41,mae,11,0.075,7.590485,18.827404
41,mae,11,0.1,8.166371,18.819176
41,mae,11,0.15,9.848473,18.62146
41,mse,11,0.05,3.030336,23.509047
41,mse,11,0.075,4.231827,22.660072
41,mse,11,0.1,4.817312,22.481693
41,mse,11,0.15,6.468204,21.573116
41,mae,12,0.05,5.528328,19.466801
41,mae,12,0.075,7.993532,19.897926
41,mae,12,0.1,9.0378,19.812498
41,mae,12,0.15,10.599178,19.272673
41,mse,12,0.05,2.643357,24.194576
41,mse,12,0.075,4.635666,24.334023
41,mse,12,0.1,5.675604,24.426676
41,mse,12,0.15,7.300661,22.770485
41,mae,13,0.05,6.311455,19.282297
41,mae,13,0.075,7.155903,19.232319
41,mae,13,0.1,7.803983,19.321091
41,mae,13,0.15,8.880592,18.708887
41,mse,13,0.05,3.000496,24.300558
41,mse,13,0.075,3.783783,23.940195
41,mse,13,0.1,4.321114,23.992899
41,mse,13,0.15,5.43972,22.649776
41,mae,14,0.05,6.252985,19.693924
41,mae,14,0.075,8.059259,19.520386
41,mae,14,0.1,9.081614,19.028057
41,mae,14,0.15,10.432975,17.783529
41,mse,14,0.05,2.888983,24.316038
41,mse,14,0.075,4.110633,24.103497
41,mse,14,0.1,5.295779,22.932484
41,mse,14,0.15,6.71046,20.051741
41,mae,15,0.05,6.797262,19.024353
41,mae,15,0.075,9.018129,18.229702
41,mae,15,0.1,9.609785,17.970516
41,mae,15,0.15,10.316766,17.580627
41,mse,15,0.05,3.831589,22.835707
41,mse,15,0.075,5.66888,20.77998
41,mse,15,0.1,6.128567,20.597784
41,mse,15,0.15,6.829776,19.534811
41,mae,16,0.05,7.435867,18.960554
41,mae,16,0.075,9.067695,18.549934
41,mae,16,0.1,9.546185,18.608864
41,mae,16,0.15,11.328317,18.65321
41,mse,16,0.05,4.893359,22.964035
41,mse,16,0.075,5.959237,22.139862
41,mse,16,0.1,6.375397,21.653179
41,mse,16,0.15,8.373961,21.561069
41,mae,17,0.05,6.087112,19.125443
41,mae,17,0.075,7.320636,19.862568
41,mae,17,0.1,8.397652,19.816956
41,mae,17,0.15,9.822046,18.976688
41,mse,17,0.05,3.312212,23.070923
41,mse,17,0.075,4.098367,23.983101
41,mse,17,0.1,4.853512,23.565414
41,mse,17,0.15,6.169338,21.456158
41,mae,18,0.05,6.235322,20.214338
41,mae,18,0.075,8.155197,19.335152
41,mae,18,0.1,8.766581,19.137341
41,mae,18,0.15,10.549023,18.566692
41,mse,18,0.05,2.91831,25.451393
41,mse,18,0.075,4.605505,23.614437
41,mse,18,0.1,5.165053,23.179735
41,mse,18,0.15,7.201292,21.910641
41,mae,19,0.05,8.075563,19.237251
41,mae,19,0.075,9.791729,19.439846
41,mae,19,0.1,10.86422,19.321785
41,mae,19,0.15,12.722002,18.948662
41,mse,19,0.05,4.621508,24.14761
41,mse,19,0.075,6.195794,24.610607
41,mse,19,0.1,7.155936,24.363255
41,mse,19,0.15,9.342115,23.748274
41,mae,20,0.05,6.370936,20.004532
41,mae,20,0.075,8.887079,20.083536
41,mae,20,0.1,9.394033,20.095343
41,mae,20,0.15,11.033293,20.129307
41,mse,20,0.05,3.289586,25.236473
41,mse,20,0.075,4.975631,25.000835
41,mse,20,0.1,5.468884,25.346691
41,mse,20,0.15,7.278552,24.284794
41,mae,21,0.05,6.922724,19.632013
41,mae,21,0.075,8.198155,19.83514
41,mae,21,0.1,8.661448,19.692762
41,mae,21,0.15,10.176454,19.069799
41,mse,21,0.05,3.65651,24.590542
41,mse,21,0.075,4.718316,24.824158
41,mse,21,0.1,5.107357,24.464115
41,mse,21,0.15,6.319049,22.727732
41,mae,22,0.05,5.579833,20.157318
41,mae,22,0.075,7.392462,20.447405
41,mae,22,0.1,8.883297,19.498133
41,mae,22,0.15,9.528753,20.182751
41,mse,22,0.05,2.208189,25.677937
41,mse,22,0.075,3.753173,26.044365
41,mse,22,0.1,5.423846,23.662773
41,mse,22,0.15,5.95415,24.515251
41,mae,23,0.05,6.338448,20.39172
41,mae,23,0.075,7.440686,20.278891
41,mae,23,0.1,7.90554,19.579309
41,mae,23,0.15,8.745207,19.995808
41,mse,23,0.05,3.033585,26.682302
41,mse,23,0.075,3.858439,26.242874
41,mse,23,0.1,4.299847,24.913475
41,mse,23,0.15,4.989632,25.29303
42,mae,0,0.05,2.545752,25.300423
42,mae,0,0.075,3.106768,25.340763
42,mae,0,0.1,3.785616,24.831711
42,mae,0,0.15,5.166113,24.390524
42,mse,0,0.05,0.599819,42.334312
42,mse,0,0.075,0.793017,42.109543
42,mse,0,0.1,1.181884,41.003403
42,mse,0,0.15,2.261481,39.219795
42,mae,1,0.05,2.808831,23.276012
42,mae,1,0.075,3.679137,23.34808
42,mae,1,0.1,3.889218,23.483601
42,mae,1,0.15,4.803198,23.919769
42,mse,1,0.05,0.956735,36.609493
42,mse,1,0.075,1.422481,37.443401
42,mse,1,0.1,1.537037,38.163818
42,mse,1,0.15,2.144161,38.65152
42,mae,2,0.05,2.807247,24.01053
42,mae,2,0.075,3.411693,24.175583
42,mae,2,0.1,3.603747,24.266066
42,mae,2,0.15,4.902452,24.547462
42,mse,2,0.05,0.786899,39.329906
42,mse,2,0.075,0.96548,39.826721
42,mse,2,0.1,1.059095,39.959946
42,mse,2,0.15,2.063246,40.332687
42,mae,3,0.05,2.752443,24.41777
42,mae,3,0.075,3.389849,24.711914
42,mae,3,0.1,4.080562,25.103647
42,mae,3,0.15,5.058847,25.527676
42,mse,3,0.05,0.676502,40.920685
42,mse,3,0.075,0.97931,41.807533
42,mse,3,0.1,1.327497,42.393051
42,mse,3,0.15,1.887126,41.643848
42,mae,4,0.05,2.657693,23.820972
42,mae,4,0.075,3.345654,24.267574
42,mae,4,0.1,3.682923,24.343533
42,mae,4,0.15,4.78176,23.609089
42,mse,4,0.05,0.797295,38.182899
42,mse,4,0.075,1.243424,39.096466
42,mse,4,0.1,1.342545,39.439358
42,mse,4,0.15,2.001918,36.975071
42,mae,5,0.05,2.235803,24.723248
42,mae,5,0.075,3.127489,24.496235
42,mae,5,0.1,3.54896,24.683712
42,mae,5,0.15,4.147598,25.586411
42,mse,5,0.05,0.441271,41.615215
42,mse,5,0.075,0.888538,41.36821
42,mse,5,0.1,1.176502,41.414101
42,mse,5,0.15,1.701181,43.198883
42,mae,6,0.05,2.944655,24.619556
42,mae,6,0.075,4.321568,23.515026
42,mae,6,0.1,4.463611,23.40794
42,mae,6,0.15,5.411738,23.835232
42,mse,6,0.05,0.84325,40.661736
42,mse,6,0.075,1.796129,37.903492
42,mse,6,0.1,1.919482,37.238049
42,mse,6,0.15,2.479933,38.285305
42,mae,7,0.05,2.190809,23.484024
42,mae,7,0.075,2.887638,24.473183
42,mae,7,0.1,3.318908,25.141279
42,mae,7,0.15,5.010867,24.998287
42,mse,7,0.05,0.364582,36.793858
42,mse,7,0.075,0.653248,40.181473
42,mse,7,0.1,0.832161,40.907211
42,mse,7,0.15,2.485838,40.81942
42,mae,8,0.05,2.109753,23.906044
42,mae,8,0.075,2.762681,24.354469
42,mae,8,0.1,3.427156,24.941422
42,mae,8,0.15,4.344132,25.332134
42,mse,8,0.05,0.352672,37.887096
42,mse,8,0.075,0.565438,38.916798
42,mse,8,0.1,0.884181,40.340736
42,mse,8,0.15,1.434672,40.913811
42,mae,9,0.05,2.638708,23.202391
42,mae,9,0.075,3.637728,23.410692
42,mae,9,0.1,4.011062,24.075397
42,mae,9,0.15,4.937583,24.228455
42,mse,9,0.05,0.790951,37.642746
42,mse,9,0.075,1.404638,37.746269
42,mse,9,0.1,1.724293,39.257034
42,mse,9,0.15,2.307343,39.319542
42,mae,10,0.05,2.48451,24.112045
42,mae,10,0.075,3.467741,24.55159
42,mae,10,0.1,4.341023,25.181446
42,mae,10,0.15,5.173553,25.810793
42,mse,10,0.05,0.611172,40.261093
42,mse,10,0.075,1.230268,41.420036
42,mse,10,0.1,1.746625,42.924934
42,mse,10,0.15,2.293151,43.976097
42,mae,11,0.05,2.706194,23.532284
42,mae,11,0.075,4.213561,24.402166
42,mae,11,0.1,4.478438,24.88308
42,mae,11,0.15,5.400398,25.681198
42,mse,11,0.05,0.776052,39.200478
42,mse,11,0.075,1.59,41.523846
42,mse,11,0.1,1.865133,42.635021
42,mse,11,0.15,2.66448,43.26202
42,mae,12,0.05,3.174063,23.589243
42,mae,12,0.075,4.298192,24.333275
42,mae,12,0.1,4.470906,24.444695
42,mae,12,0.15,5.756709,25.936573
42,mse,12,0.05,1.325383,37.832485
42,mse,12,0.075,2.218696,40.442074
42,mse,12,0.1,2.334743,40.319504
42,mse,12,0.15,3.544725,42.692596
42,mae,13,0.05,2.856126,24.020044
42,mae,13,0.075,4.148119,24.738491
42,mae,13,0.1,4.552456,25.860661
42,mae,13,0.15,5.206159,26.221661
42,mse,13,0.05,0.845812,39.136566
42,mse,13,0.075,1.684724,41.317398
42,mse,13,0.1,2.061461,43.033081
42,mse,13,0.15,2.58711,43.527214
42,mae,14,0.05,3.755236,22.746645
42,mae,14,0.075,4.228816,23.188911
42,mae,14,0.1,4.663499,23.164034
42,mae,14,0.15,5.598436,22.571537
42,mse,14,0.05,1.876399,36.91869
42,mse,14,0.075,2.225853,37.391972
42,mse,14,0.1,2.585844,37.277866
42,mse,14,0.15,3.851874,33.306221
42,mae,15,0.05,3.498049,23.0191
42,mae,15,0.075,4.506256,23.677795
42,mae,15,0.1,4.939775,24.226868
42,mae,15,0.15,5.776019,25.319008
42,mse,15,0.05,1.415461,37.181328
42,mse,15,0.075,2.097768,39.579498
42,mse,15,0.1,2.391949,39.922169
42,mse,15,0.15,3.297786,40.667839
42,mae,16,0.05,3.002327,24.034613
42,mae,16,0.075,4.541064,25.591345
42,mae,16,0.1,4.905781,25.88876
42,mae,16,0.15,5.788773,25.041973
42,mse,16,0.05,1.452481,38.794079
42,mse,16,0.075,2.821861,42.450554
42,mse,16,0.1,3.04277,43.237621
42,mse,16,0.15,3.82856,41.144905
42,mae,17,0.05,3.269766,23.27906
42,mae,17,0.075,4.43861,22.491688
42,mae,17,0.1,4.734429,22.722927
42,mae,17,0.15,5.716292,22.599909
42,mse,17,0.05,1.303147,36.331535
42,mse,17,0.075,2.283028,34.991924
42,mse,17,0.1,2.58781,35.562138
42,mse,17,0.15,3.388323,34.920128
42,mae,18,0.05,3.476977,24.493427
42,mae,18,0.075,4.386067,24.747837
42,mae,18,0.1,5.003972,24.473217
42,mae,18,0.15,5.916121,24.477303
42,mse,18,0.05,1.573504,39.740791
42,mse,18,0.075,2.219975,40.550735
42,mse,18,0.1,2.716893,39.674595
42,mse,18,0.15,3.647117,39.338001
42,mae,19,0.05,3.336372,22.245056
42,mae,19,0.075,4.272367,22.555908
42,mae,19,0.1,4.612301,23.118376
42,mae,19,0.15,5.665029,23.03429
42,mse,19,0.05,1.05986,33.638401
42,mse,19,0.075,1.862162,33.681541
42,mse,19,0.1,2.344642,34.41827
42,mse,19,0.15,3.182458,33.841511
42,mae,20,0.05,3.403296,23.38805
42,mae,20,0.075,4.888683,24.240108
42,mae,20,0.1,5.323483,23.306839
42,mae,20,0.15,6.537283,22.273287
42,mse,20,0.05,1.558483,36.788105
42,mse,20,0.075,2.53759,38.023682
42,mse,20,0.1,3.123954,34.750328
42,mse,20,0.15,4.173797,32.142891
42,mae,21,0.05,3.153914,21.545643
42,mae,21,0.075,4.137523,21.058676
42,mae,21,0.1,4.914761,21.038389
42,mae,21,0.15,6.0875,20.711012
42,mse,21,0.05,1.172596,31.606529
42,mse,21,0.075,2.031286,30.347075
42,mse,21,0.1,2.709002,30.583733
42,mse,21,0.15,3.72464,28.63829
42,mae,22,0.05,2.783213,23.823761
42,mae,22,0.075,4.025574,23.831142
42,mae,22,0.1,4.298453,24.214527
42,mae,22,0.15,5.597009,23.906044
42,mse,22,0.05,0.801746,36.591331
42,mse,22,0.075,1.543013,36.355625
42,mse,22,0.1,1.831681,37.831516
42,mse,22,0.15,3.097347,36.980713
42,mae,23,0.05,3.32517,23.598278
42,mae,23,0.075,4.534822,23.39208
42,mae,23,0.1,4.971439,22.893126
42,mae,23,0.15,5.793456,22.447533
42,mse,23,0.05,1.236728,37.301525
42,mse,23,0.075,2.280824,36.352154
42,mse,23,0.1,2.951001,34.883675
42,mse,23,0.15,3.671854,33.068459
43,mae,0,0.05,5.565042,23.993019
43,mae,0,0.075,7.421406,23.591904
43,mae,0,0.1,8.872914,23.921541
43,mae,0,0.15,11.488909,23.046574
43,mse,0,0.05,2.470228,38.241734
43,mse,0,0.075,3.883234,37.293922
43,mse,0,0.1,5.983808,37.961273
43,mse,0,0.15,9.408018,35.414665
43,mae,1,0.05,6.855702,22.496523
43,mae,1,0.075,9.514543,22.49844
43,mae,1,0.1,11.303905,22.063257
43,mae,1,0.15,14.197069,21.512188
43,mse,1,0.05,4.083423,35.307999
43,mse,1,0.075,6.681647,35.002213
43,mse,1,0.1,8.591388,33.866821
43,mse,1,0.15,12.635253,32.249817
43,mae,2,0.05,6.123397,23.296326
43,mae,2,0.075,9.347256,23.167656
43,mae,2,0.1,10.273914,22.93557
43,mae,2,0.15,12.998091,21.486355
43,mse,2,0.05,3.690404,36.587418
43,mse,2,0.075,6.220703,36.623943
43,mse,2,0.1,7.479594,36.013874
43,mse,2,0.15,11.192903,32.457012
43,mae,3,0.05,7.987979,23.19644
43,mae,3,0.075,10.283595,23.187622
43,mae,3,0.1,11.34171,23.444145
43,mae,3,0.15,13.647879,23.024208
43,mse,3,0.05,5.076055,36.418133
43,mse,3,0.075,7.680584,36.188274
43,mse,3,0.1,9.099597,36.43779
43,mse,3,0.15,12.338461,36.070862
43,mae,4,0.05,8.040318,22.288256
43,mae,4,0.075,10.963041,22.414864
43,mae,4,0.1,12.149696,22.146448
43,mae,4,0.15,14.125715,21.556595
43,mse,4,0.05,5.551927,35.029984
43,mse,4,0.075,9.117846,35.288574
43,mse,4,0.1,10.738617,34.723267
43,mse,4,0.15,13.619349,32.136818
43,mae,5,0.05,8.531814,23.141273
43,mae,5,0.075,13.062517,23.324568
43,mae,5,0.1,14.063704,23.645336
43,mae,5,0.15,16.495537,22.805967
43,mse,5,0.05,6.110636,35.181206
43,mse,5,0.075,12.171625,36.007484
43,mse,5,0.1,13.792526,36.692635
43,mse,5,0.15,17.267876,34.485676
43,mae,6,0.05,8.151159,22.788933
43,mae,6,0.075,11.782691,22.200895
43,mae,6,0.1,13.950812,22.298828
43,mae,6,0.15,17.028221,21.463928
43,mse,6,0.05,5.138541,35.033836
43,mse,6,0.075,9.147108,34.258957
43,mse,6,0.1,12.553142,33.757332
43,mse,6,0.15,17.173422,31.552502
43,mae,7,0.05,7.348402,23.530613
43,mae,7,0.075,11.863216,23.235415
43,mae,7,0.1,13.460012,23.210369
43,mae,7,0.15,16.923542,22.9139
43,mse,7,0.05,4.59895,36.315887
43,mse,7,0.075,9.616659,35.224964
43,mse,7,0.1,11.892177,34.783268
43,mse,7,0.15,17.265408,34.438053
43,mae,8,0.05,9.252235,22.834431
43,mae,8,0.075,12.389616,22.825874
43,mae,8,0.1,13.722294,22.815903
43,mae,8,0.15,16.039351,22.04678
43,mse,8,0.05,6.793533,34.316166
43,mse,8,0.075,10.722429,34.316521
43,mse,8,0.1,12.23422,34.526955
43,mse,8,0.15,15.58537,32.999496
43,mae,9,0.05,6.624461,23.587915
43,mae,9,0.075,9.932167,22.915836
43,mae,9,0.1,12.092185,22.87418
43,mae,9,0.15,14.72871,22.215124
43,mse,9,0.05,4.080623,36.424889
43,mse,9,0.075,8.029847,34.800987
43,mse,9,0.1,10.865944,34.476135
43,mse,9,0.15,14.299467,32.269138
43,mae,10,0.05,8.693218,22.216835
43,mae,10,0.075,12.243905,22.227751
43,mae,10,0.1,13.468169,22.054756
43,mae,10,0.15,15.920764,21.573559
43,mse,10,0.05,6.431133,32.356674
43,mse,10,0.075,10.796278,31.70636
43,mse,10,0.1,12.328303,31.255707
43,mse,10,0.15,15.874842,29.413151
43,mae,11,0.05,9.654069,23.51894
43,mae,11,0.075,12.204455,23.099098
43,mae,11,0.1,13.459804,22.250973
43,mae,11,0.15,16.515648,21.99761
43,mse,11,0.05,7.665469,35.342682
43,mse,11,0.075,11.179802,33.978088
43,mse,11,0.1,12.73648,32.249264
43,mse,11,0.15,17.022228,30.894165
43,mae,12,0.05,10.049085,21.627668
43,mae,12,0.075,13.125744,20.09864
43,mae,12,0.1,14.37318,20.008257
43,mae,12,0.15,17.004375,19.589447
43,mse,12,0.05,7.387057,29.035669
43,mse,12,0.075,11.307203,26.559937
43,mse,12,0.1,12.99174,25.672277
43,mse,12,0.15,17.307951,25.207035
43,mae,13,0.05,8.943605,22.413506
43,mae,13,0.075,10.857112,21.864046
43,mae,13,0.1,12.376632,21.994654
43,mae,13,0.15,15.553077,21.318645
43,mse,13,0.05,6.633845,31.793789
43,mse,13,0.075,8.742861,31.005878
43,mse,13,0.1,11.061979,31.083662
43,mse,13,0.15,15.294254,28.909924
43,mae,14,0.05,10.337887,20.151852
43,mae,14,0.075,13.644596,19.53511
43,mae,14,0.1,15.623907,19.627968
43,mae,14,0.15,18.43084,19.271223
43,mse,14,0.05,7.687346,26.112906
43,mse,14,0.075,12.389171,24.878965
43,mse,14,0.1,15.772163,24.501457
43,mse,14,0.15,20.959318,23.325466
43,mae,15,0.05,9.970185,19.767258
43,mae,15,0.075,12.517593,20.489443
43,mae,15,0.1,15.201134,20.012486
43,mae,15,0.15,17.515415,19.301365
43,mse,15,0.05,7.585903,26.187477
43,mse,15,0.075,11.199986,27.320896
43,mse,15,0.1,15.006379,26.485689
43,mse,15,0.15,18.925774,24.789999
43,mae,16,0.05,10.279512,19.592836
43,mae,16,0.075,12.923442,19.327637
43,mae,16,0.1,14.315102,19.791519
43,mae,16,0.15,16.321934,18.365623
43,mse,16,0.05,8.389696,26.045004
43,mse,16,0.075,11.454103,25.348621
43,mse,16,0.1,13.39975,25.871937
43,mse,16,0.15,16.79307,22.450748
43,mae,17,0.05,9.620986,19.460621
43,mae,17,0.075,13.976111,18.577484
43,mae,17,0.1,15.517738,17.946245
43,mae,17,0.15,17.103716,17.032402
43,mse,17,0.05,7.560145,24.046183
43,mse,17,0.075,13.592146,22.029037
43,mse,17,0.1,15.760486,20.793697
43,mse,17,0.15,18.261122,19.06074
43,mae,18,0.05,9.969652,17.683578
43,mae,18,0.075,11.407896,17.57789
43,mae,18,0.1,12.464126,17.702129
43,mae,18,0.15,14.312189,17.318048
43,mse,18,0.05,7.51741,19.641117
43,mse,18,0.075,9.712472,19.60084
43,mse,18,0.1,11.152281,19.883221
43,mse,18,0.15,13.905657,19.013348
43,mae,19,0.05,9.350155,21.058006
43,mae,19,0.075,11.733521,20.468834
43,mae,19,0.1,13.125161,20.068657
43,mae,19,0.15,15.399477,20.397848
43,mse,19,0.05,6.7817,27.68791
43,mse,19,0.075,9.677731,26.238567
43,mse,19,0.1,11.913763,25.89838
43,mse,19,0.15,15.828375,25.937332
43,mae,20,0.05,9.136026,18.316647
43,mae,20,0.075,11.67424,17.794563
43,mae,20,0.1,13.601011,17.772938
43,mae,20,0.15,14.905858,18.214806
43,mse,20,0.05,6.867016,23.023647
