batch_index,metric,tau,area,comp,suff
13,mae,22,0.075,7.121589,23.447348
13,mae,22,0.1,7.946312,22.662579
13,mae,22,0.15,10.559372,21.636337
13,mse,22,0.05,2.113807,34.003944
13,mse,22,0.075,3.466837,31.056496
13,mse,22,0.1,4.36494,28.875048
13,mse,22,0.15,7.525722,26.336859
13,mae,23,0.05,5.813417,23.621981
13,mae,23,0.075,7.783703,22.532974
13,mae,23,0.1,8.844154,21.936291
13,mae,23,0.15,11.206919,20.427078
13,mse,23,0.05,2.492115,32.38406
13,mse,23,0.075,4.16263,29.733097
13,mse,23,0.1,5.263829,28.038776
13,mse,23,0.15,8.209844,24.133577
14,mae,0,0.05,8.651258,26.62982
14,mae,0,0.075,10.349866,24.687794
14,mae,0,0.1,11.211439,23.980421
14,mae,0,0.15,12.58392,22.824368
14,mse,0,0.05,6.550573,38.790707
14,mse,0,0.075,8.465454,33.853279
14,mse,0,0.1,9.755331,32.136475
14,mse,0,0.15,11.615393,29.413155
14,mae,1,0.05,8.561214,26.340443
14,mae,1,0.075,10.456197,24.54361
14,mae,1,0.1,11.707047,23.882349
14,mae,1,0.15,13.179211,22.69293
14,mse,1,0.05,5.948874,37.550724
14,mse,1,0.075,8.219553,32.883224
14,mse,1,0.1,9.819746,31.319996
14,mse,1,0.15,11.951559,28.216084
14,mae,2,0.05,8.22196,25.674255
14,mae,2,0.075,10.19208,24.300556
14,mae,2,0.1,11.363899,22.9687
14,mae,2,0.15,13.178844,21.683266
14,mse,2,0.05,5.386717,35.80175
14,mse,2,0.075,7.631966,32.2701
14,mse,2,0.1,9.18778,29.240219
14,mse,2,0.15,11.580608,26.342335
14,mae,3,0.05,8.691517,25.474045
14,mae,3,0.075,11.063055,23.870707
14,mae,3,0.1,12.289037,22.987617
14,mae,3,0.15,13.87508,21.902401
14,mse,3,0.05,5.691192,34.976017
14,mse,3,0.075,8.279991,31.086411
14,mse,3,0.1,9.992986,29.278435
14,mse,3,0.15,12.490658,26.811884
14,mae,4,0.05,7.500526,25.584438
14,mae,4,0.075,10.186233,23.885788
14,mae,4,0.1,11.238094,23.002079
14,mae,4,0.15,13.716779,22.15522
14,mse,4,0.05,4.28796,35.14518
14,mse,4,0.075,7.015429,30.9161
14,mse,4,0.1,8.482149,28.701122
14,mse,4,0.15,12.322584,27.173069
14,mae,5,0.05,8.126186,25.341244
14,mae,5,0.075,10.087408,24.212852
14,mae,5,0.1,11.522144,23.078632
14,mae,5,0.15,13.950322,22.088652
14,mse,5,0.05,4.987818,35.393372
14,mse,5,0.075,7.095136,32.323322
14,mse,5,0.1,9.057479,29.602436
14,mse,5,0.15,12.289549,27.263149
14,mae,6,0.05,6.821521,26.477533
14,mae,6,0.075,9.552357,24.764912
14,mae,6,0.1,10.840282,23.8493
14,mae,6,0.15,13.526554,22.184395
14,mse,6,0.05,3.779318,38.265076
14,mse,6,0.075,6.147394,33.708466
14,mse,6,0.1,8.075522,31.510023
14,mse,6,0.15,12.014542,27.474293
14,mae,7,0.05,6.434826,26.096889
14,mae,7,0.075,8.526147,24.554783
14,mae,7,0.1,10.208754,23.705723
14,mae,7,0.15,12.662375,22.138523
14,mse,7,0.05,3.011613,37.605011
14,mse,7,0.075,5.087461,33.631287
14,mse,7,0.1,7.008011,31.266567
14,mse,7,0.15,10.046658,27.983412
14,mae,8,0.05,7.597448,26.474911
14,mae,8,0.075,9.790146,24.694931
14,mae,8,0.1,10.600948,23.814812
14,mae,8,0.15,12.812208,22.447563
14,mse,8,0.05,4.553643,37.65686
14,mse,8,0.075,6.624169,32.954002
14,mse,8,0.1,7.283784,31.151573
14,mse,8,0.15,10.031845,28.079981
14,mae,9,0.05,6.47111,26.469025
14,mae,9,0.075,8.63895,24.874699
14,mae,9,0.1,10.018388,24.372633
14,mae,9,0.15,12.476343,22.239407
14,mse,9,0.05,3.140543,37.285767
14,mse,9,0.075,5.205694,33.387936
14,mse,9,0.1,6.6603,32.164719
14,mse,9,0.15,9.725522,27.273617
14,mae,10,0.05,6.616112,27.201279
14,mae,10,0.075,8.556285,25.930017
14,mae,10,0.1,10.004619,25.313869
14,mae,10,0.15,12.509178,23.78392
14,mse,10,0.05,3.757111,39.794697
14,mse,10,0.075,6.00081,36.360241
14,mse,10,0.1,7.610894,34.749523
14,mse,10,0.15,10.609783,30.977638
14,mae,11,0.05,6.022251,27.657124
14,mae,11,0.075,8.983646,26.196873
14,mae,11,0.1,10.623983,25.635962
14,mae,11,0.15,12.488196,24.026516
14,mse,11,0.05,3.147372,41.304909
14,mse,11,0.075,5.906104,37.424057
14,mse,11,0.1,7.852826,36.16589
14,mse,11,0.15,10.505157,32.515167
14,mae,12,0.05,6.190423,28.116604
14,mae,12,0.075,9.300201,27.439951
14,mae,12,0.1,10.507521,26.878067
14,mae,12,0.15,13.532878,25.684263
14,mse,12,0.05,3.50751,43.936993
14,mse,12,0.075,6.501105,41.493214
14,mse,12,0.1,8.040608,40.149376
14,mse,12,0.15,12.338815,36.478676
14,mae,13,0.05,6.443779,26.783936
14,mae,13,0.075,8.510849,26.039738
14,mae,13,0.1,10.295491,25.63562
14,mae,13,0.15,12.1891,24.625994
14,mse,13,0.05,3.616745,39.183975
14,mse,13,0.075,6.01156,37.141541
14,mse,13,0.1,7.986834,36.151062
14,mse,13,0.15,10.322422,33.97662
14,mae,14,0.05,6.459315,27.349289
14,mae,14,0.075,9.149784,26.253235
14,mae,14,0.1,10.644267,25.286358
14,mae,14,0.15,12.989132,24.245518
14,mse,14,0.05,3.838246,40.797821
14,mse,14,0.075,6.893749,37.618965
14,mse,14,0.1,8.641067,35.357834
14,mse,14,0.15,11.679081,32.672218
14,mae,15,0.05,7.014549,26.787479
14,mae,15,0.075,9.192765,25.933449
14,mae,15,0.1,10.360117,25.288801
14,mae,15,0.15,13.349412,23.744839
14,mse,15,0.05,3.859022,39.169437
14,mse,15,0.075,6.550438,36.733803
14,mse,15,0.1,8.132692,34.967537
14,mse,15,0.15,12.283841,30.840431
14,mae,16,0.05,8.273761,26.888031
14,mae,16,0.075,10.355247,25.640453
14,mae,16,0.1,11.444211,24.958778
14,mae,16,0.15,13.554199,23.406641
14,mse,16,0.05,5.774484,39.514488
14,mse,16,0.075,8.155706,35.910847
14,mse,16,0.1,10.230522,34.242371
14,mse,16,0.15,12.73082,30.480139
14,mae,17,0.05,6.841553,27.093246
14,mae,17,0.075,9.756183,26.06789
14,mae,17,0.1,10.612577,25.792482
14,mae,17,0.15,12.529877,24.701881
14,mse,17,0.05,4.004514,40.251549
14,mse,17,0.075,7.516807,37.384693
14,mse,17,0.1,8.345083,36.616219
14,mse,17,0.15,11.047739,34.078072
14,mae,18,0.05,8.204597,27.735577
14,mae,18,0.075,10.715832,26.361935
14,mae,18,0.1,11.689594,25.90345
14,mae,18,0.15,13.324527,25.160439
14,mse,18,0.05,4.900526,41.545269
14,mse,18,0.075,8.384455,37.588734
14,mse,18,0.1,9.803914,36.361828
14,mse,18,0.15,12.311085,34.491982
14,mae,19,0.05,8.181023,27.116383
14,mae,19,0.075,9.740465,26.193439
14,mae,19,0.1,10.903804,25.719166
14,mae,19,0.15,13.048281,24.348812
14,mse,19,0.05,5.022788,40.58712
14,mse,19,0.075,6.909009,38.137333
14,mse,19,0.1,8.336285,36.583115
14,mse,19,0.15,11.147179,33.144413
14,mae,20,0.05,8.299305,27.201653
14,mae,20,0.075,10.491701,25.981709
14,mae,20,0.1,11.832855,25.601368
14,mae,20,0.15,13.562812,24.287857
14,mse,20,0.05,5.533173,40.459404
14,mse,20,0.075,7.912387,37.047859
14,mse,20,0.1,9.835527,36.024483
14,mse,20,0.15,12.071819,32.960678
14,mae,21,0.05,8.867563,26.452902
14,mae,21,0.075,11.108404,25.503931
14,mae,21,0.1,12.01372,24.913141
14,mae,21,0.15,13.158865,24.709377
14,mse,21,0.05,6.2727,38.629498
14,mse,21,0.075,9.102427,36.114105
14,mse,21,0.1,10.395371,34.526653
14,mse,21,0.15,12.304102,34.093498
14,mae,22,0.05,9.119535,27.503773
14,mae,22,0.075,10.732426,26.128784
14,mae,22,0.1,11.793613,25.905464
14,mae,22,0.15,13.400492,24.563997
14,mse,22,0.05,6.841027,41.302429
14,mse,22,0.075,8.461913,37.420033
14,mse,22,0.1,9.848967,36.733627
14,mse,22,0.15,12.16856,33.340725
14,mae,23,0.05,8.794778,26.93762
14,mae,23,0.075,10.415398,26.142868
14,mae,23,0.1,11.40033,25.54504
14,mae,23,0.15,12.908983,24.232944
14,mse,23,0.05,6.588778,39.561306
14,mse,23,0.075,8.430418,37.425434
14,mse,23,0.1,9.247883,35.778969
14,mse,23,0.15,11.207157,32.346531
15,mae,0,0.05,7.297163,28.615788
15,mae,0,0.075,9.596813,26.842758
15,mae,0,0.1,11.063242,25.865768
15,mae,0,0.15,13.869335,24.611553
15,mse,0,0.05,5.144562,45.387054
15,mse,0,0.075,7.588417,39.763454
15,mse,0,0.1,9.809004,37.068375
15,mse,0,0.15,13.695068,33.296623
15,mae,1,0.05,7.834128,27.996468
15,mae,1,0.075,10.227822,26.685026
15,mae,1,0.1,11.233227,26.020626
15,mae,1,0.15,13.378221,24.758194
15,mse,1,0.05,5.966304,43.089386
15,mse,1,0.075,8.778969,39.585514
15,mse,1,0.1,10.414771,38.121418
15,mse,1,0.15,13.202805,34.546463
15,mae,2,0.05,8.1157,27.455536
15,mae,2,0.075,10.446635,25.741529
15,mae,2,0.1,11.867834,24.804335
15,mae,2,0.15,14.920808,23.332932
15,mse,2,0.05,5.566146,41.977989
15,mse,2,0.075,8.260767,37.053642
15,mse,2,0.1,10.071932,34.606773
15,mse,2,0.15,14.940778,31.407223
15,mae,3,0.05,8.19494,27.172327
15,mae,3,0.075,11.427242,25.249416
15,mae,3,0.1,13.02939,24.360363
15,mae,3,0.15,15.561867,22.54224
15,mse,3,0.05,5.728741,40.938396
15,mse,3,0.075,9.976135,35.848858
15,mse,3,0.1,12.351496,33.67646
15,mse,3,0.15,16.554859,29.518959
15,mae,4,0.05,8.286568,26.869381
15,mae,4,0.075,10.742004,25.674107
15,mae,4,0.1,12.340479,24.626411
15,mae,4,0.15,15.76483,22.557564
15,mse,4,0.05,5.66962,40.152512
15,mse,4,0.075,8.565405,36.780342
15,mse,4,0.1,10.595507,34.185574
15,mse,4,0.15,16.125412,29.395988
15,mae,5,0.05,8.550404,26.34359
15,mae,5,0.075,11.378572,24.313414
15,mae,5,0.1,13.485338,23.490669
15,mae,5,0.15,16.027428,21.876097
15,mse,5,0.05,5.662638,38.879059
15,mse,5,0.075,8.911484,33.477608
15,mse,5,0.1,11.655252,31.772053
15,mse,5,0.15,15.546588,27.967937
15,mae,6,0.05,7.924375,26.728703
15,mae,6,0.075,10.740114,25.405613
15,mae,6,0.1,11.57964,24.716946
15,mae,6,0.15,14.828564,22.770386
15,mse,6,0.05,5.256072,40.051895
15,mse,6,0.075,8.184002,37.15147
15,mse,6,0.1,9.489937,35.794464
15,mse,6,0.15,14.326462,31.189693
15,mae,7,0.05,7.71927,26.97608
15,mae,7,0.075,10.533871,25.630728
15,mae,7,0.1,12.387659,24.85557
15,mae,7,0.15,15.007453,22.811914
15,mse,7,0.05,5.243697,41.265579
15,mse,7,0.075,8.069134,38.270454
15,mse,7,0.1,10.437057,36.232338
15,mse,7,0.15,14.688911,31.263649
15,mae,8,0.05,8.195611,26.364416
15,mae,8,0.075,11.585239,24.115097
15,mae,8,0.1,13.013798,23.211506
15,mae,8,0.15,15.321034,21.639458
15,mse,8,0.05,5.024585,38.952271
15,mse,8,0.075,8.813465,33.038849
15,mse,8,0.1,10.868896,30.727604
15,mse,8,0.15,14.784618,27.492044
15,mae,9,0.05,7.77883,27.054691
15,mae,9,0.075,11.380444,25.099043
15,mae,9,0.1,12.574686,24.042662
15,mae,9,0.15,15.590016,22.514498
15,mse,9,0.05,4.886165,40.26844
15,mse,9,0.075,8.828716,35.188469
15,mse,9,0.1,10.577329,32.540302
15,mse,9,0.15,15.667977,29.504917
15,mae,10,0.05,7.707665,27.807966
15,mae,10,0.075,10.85582,25.477451
15,mae,10,0.1,12.005598,24.350578
15,mae,10,0.15,14.649641,22.625154
15,mse,10,0.05,5.055876,42.354622
15,mse,10,0.075,8.558197,36.712788
15,mse,10,0.1,10.048205,33.797413
15,mse,10,0.15,14.073213,29.374001
15,mae,11,0.05,8.046619,26.170938
15,mae,11,0.075,10.454741,24.636784
15,mae,11,0.1,11.737144,23.276087
15,mae,11,0.15,14.655751,21.449409
15,mse,11,0.05,6.023743,37.713829
15,mse,11,0.075,8.158292,34.064304
15,mse,11,0.1,9.960409,30.650774
15,mse,11,0.15,14.10942,27.175623
15,mae,12,0.05,7.223215,27.747271
15,mae,12,0.075,11.155549,25.669771
15,mae,12,0.1,12.93796,24.671383
15,mae,12,0.15,15.116528,23.342358
15,mse,12,0.05,4.379923,43.429401
15,mse,12,0.075,9.186779,37.598545
15,mse,12,0.1,11.698496,35.040043
15,mse,12,0.15,15.289132,31.979015
15,mae,13,0.05,7.377218,27.333113
15,mae,13,0.075,10.559536,25.748016
15,mae,13,0.1,12.30372,24.641205
15,mae,13,0.15,15.519563,22.531116
15,mse,13,0.05,4.174475,40.803825
15,mse,13,0.075,7.953274,37.04969
15,mse,13,0.1,10.5084,33.983459
15,mse,13,0.15,15.917759,28.934221
15,mae,14,0.05,8.369614,27.806324
15,mae,14,0.075,12.101561,25.742102
15,mae,14,0.1,13.959538,24.547174
15,mae,14,0.15,16.256283,23.147783
15,mse,14,0.05,5.081129,41.797089
15,mse,14,0.075,9.723086,36.213364
15,mse,14,0.1,12.765354,33.359211
15,mse,14,0.15,16.999725,29.960878
15,mae,15,0.05,7.500478,28.549988
15,mae,15,0.075,11.584934,26.727608
15,mae,15,0.1,13.109503,26.11651
15,mae,15,0.15,14.183515,24.573193
15,mse,15,0.05,4.105309,43.833435
15,mse,15,0.075,9.44285,38.462673
15,mse,15,0.1,11.632305,37.195705
15,mse,15,0.15,13.43511,33.521755
15,mae,16,0.05,8.814228,27.78923
15,mae,16,0.075,11.854923,26.782837
15,mae,16,0.1,13.13632,25.78792
15,mae,16,0.15,15.510379,24.672407
15,mse,16,0.05,5.69091,41.404842
15,mse,16,0.075,9.560468,38.621704
15,mse,16,0.1,11.635389,36.33477
15,mse,16,0.15,16.116428,33.888405
15,mae,17,0.05,9.973868,28.144867
15,mae,17,0.075,12.815403,26.387762
15,mae,17,0.1,13.976149,25.425467
15,mae,17,0.15,15.391327,23.585798
15,mse,17,0.05,7.601325,42.748688
15,mse,17,0.075,11.810362,37.968094
15,mse,17,0.1,13.695749,35.362701
15,mse,17,0.15,16.176441,30.697004
15,mae,18,0.05,9.121068,28.4904
15,mae,18,0.075,11.656059,27.460003
15,mae,18,0.1,12.727252,26.803787
15,mae,18,0.15,14.834767,24.725414
15,mse,18,0.05,6.67053,43.991879
15,mse,18,0.075,10.173046,40.924183
15,mse,18,0.1,11.74176,39.223785
15,mse,18,0.15,14.871017,34.197327
15,mae,19,0.05,8.286563,28.457184
15,mae,19,0.075,10.389517,27.831753
15,mae,19,0.1,11.071117,27.619595
15,mae,19,0.15,12.688736,26.060297
15,mse,19,0.05,5.681207,44.438835
15,mse,19,0.075,8.282248,42.868507
15,mse,19,0.1,9.096845,42.103893
15,mse,19,0.15,11.606606,38.176514
15,mae,20,0.05,7.513009,28.345581
15,mae,20,0.075,10.149508,27.007454
15,mae,20,0.1,11.328388,26.220518
15,mae,20,0.15,13.394609,24.62355
15,mse,20,0.05,5.604279,43.882423
15,mse,20,0.075,8.193138,40.140343
15,mse,20,0.1,9.730947,37.784256
15,mse,20,0.15,12.578447,33.342484
15,mae,21,0.05,8.804692,28.145622
15,mae,21,0.075,10.516081,27.289152
15,mae,21,0.1,10.813438,26.623384
15,mae,21,0.15,13.127484,25.02557
15,mse,21,0.05,6.761353,42.836235
15,mse,21,0.075,8.550072,40.091652
15,mse,21,0.1,8.951478,38.510708
15,mse,21,0.15,12.062719,34.357506
15,mae,22,0.05,8.497608,27.933521
15,mae,22,0.075,10.368492,26.721249
15,mae,22,0.1,11.592993,26.026304
15,mae,22,0.15,13.631301,24.703568
15,mse,22,0.05,6.310291,41.934181
15,mse,22,0.075,8.69408,38.931076
15,mse,22,0.1,10.376127,37.322613
15,mse,22,0.15,13.077383,34.115273
15,mae,23,0.05,7.789703,27.828875
15,mae,23,0.075,9.950152,26.73941
15,mae,23,0.1,11.101246,25.846655
15,mae,23,0.15,13.458647,24.45549
15,mse,23,0.05,5.780162,42.018051
15,mse,23,0.075,8.090633,38.859276
15,mse,23,0.1,9.505043,36.265217
15,mse,23,0.15,13.060168,32.865364
16,mae,0,0.05,8.514595,26.758327
16,mae,0,0.075,10.358578,25.594837
16,mae,0,0.1,11.686831,25.147276
16,mae,0,0.15,13.736184,23.252037
16,mse,0,0.05,5.326544,40.800003
16,mse,0,0.075,7.377687,37.500534
16,mse,0,0.1,9.01288,36.382885
16,mse,0,0.15,11.846581,32.085846
16,mae,1,0.05,9.375391,24.870041
16,mae,1,0.075,12.11697,23.069633
16,mae,1,0.1,13.342928,22.420528
16,mae,1,0.15,15.319277,21.503128
16,mse,1,0.05,6.307528,34.968758
16,mse,1,0.075,9.743876,31.066555
16,mse,1,0.1,11.614607,29.87886
16,mse,1,0.15,14.659055,28.182327
16,mae,2,0.05,8.872799,25.7824
16,mae,2,0.075,10.87489,24.741077
16,mae,2,0.1,11.998487,23.76548
16,mae,2,0.15,13.841906,22.252216
16,mse,2,0.05,5.92359,38.289253
16,mse,2,0.075,8.669954,35.85675
16,mse,2,0.1,10.110733,33.713425
16,mse,2,0.15,12.709449,30.065126
16,mae,3,0.05,9.06101,25.316338
16,mae,3,0.075,12.174227,22.700964
16,mae,3,0.1,13.374772,22.447315
16,mae,3,0.15,15.529119,20.417336
16,mse,3,0.05,5.866475,35.995087
16,mse,3,0.075,10.091144,29.667202
16,mse,3,0.1,12.270111,29.460325
16,mse,3,0.15,15.49927,25.511984
16,mae,4,0.05,10.009921,25.240622
16,mae,4,0.075,12.1261,23.422487
16,mae,4,0.1,13.287529,22.546806
16,mae,4,0.15,16.047384,20.169724
16,mse,4,0.05,7.437338,36.18615
16,mse,4,0.075,10.297673,31.280853
16,mse,4,0.1,11.919525,29.527632
16,mse,4,0.15,16.420614,24.257984
16,mae,5,0.05,9.733562,25.18655
16,mae,5,0.075,11.630242,23.281353
16,mae,5,0.1,12.739243,22.342857
16,mae,5,0.15,15.26211,20.789433
16,mse,5,0.05,6.976202,35.01511
16,mse,5,0.075,9.294128,30.907181
16,mse,5,0.1,10.833396,29.093132
16,mse,5,0.15,15.138244,26.519159
16,mae,6,0.05,9.951092,24.914968
16,mae,6,0.075,12.458302,23.03299
16,mae,6,0.1,13.261456,21.566282
16,mae,6,0.15,16.120636,19.6187
16,mse,6,0.05,7.409743,34.327103
16,mse,6,0.075,10.460537,29.835182
16,mse,6,0.1,11.885134,27.031752
16,mse,6,0.15,16.533646,23.137234
16,mae,7,0.05,9.796569,26.011879
16,mae,7,0.075,12.851974,23.838896
16,mae,7,0.1,14.041798,22.395355
16,mae,7,0.15,16.471012,20.072525
16,mse,7,0.05,6.741365,37.04512
16,mse,7,0.075,10.764811,31.623133
16,mse,7,0.1,12.721209,28.322517
16,mse,7,0.15,17.326096,23.705647
16,mae,8,0.05,9.179199,25.606264
16,mae,8,0.075,11.601821,23.544447
16,mae,8,0.1,13.28963,22.263565
16,mae,8,0.15,16.158197,20.438726
16,mse,8,0.05,6.570992,36.512135
16,mse,8,0.075,9.407498,31.230448
16,mse,8,0.1,12.006974,28.486038
16,mse,8,0.15,16.840574,24.26907
16,mae,9,0.05,9.447922,25.396778
16,mae,9,0.075,11.952023,22.759521
16,mae,9,0.1,13.449812,21.913067
16,mae,9,0.15,16.17341,20.463652
16,mse,9,0.05,6.638662,35.912838
16,mse,9,0.075,9.689101,29.509199
16,mse,9,0.1,11.836201,27.552029
16,mse,9,0.15,16.308716,24.528477
16,mae,10,0.05,8.380138,26.595509
16,mae,10,0.075,11.840967,23.846836
16,mae,10,0.1,13.697723,22.840714
16,mae,10,0.15,16.782413,20.994772
16,mse,10,0.05,5.329611,39.376549
16,mse,10,0.075,9.600356,32.484638
16,mse,10,0.1,12.335042,29.68882
16,mse,10,0.15,17.794296,25.759478
16,mae,11,0.05,9.216755,25.703327
16,mae,11,0.075,11.928829,23.170143
16,mae,11,0.1,13.709897,22.477947
16,mae,11,0.15,16.045189,20.62323
16,mse,11,0.05,6.346731,36.352436
16,mse,11,0.075,10.046076,30.50161
16,mse,11,0.1,12.982266,29.044645
16,mse,11,0.15,17.278004,25.394344
16,mae,12,0.05,8.81872,26.193302
16,mae,12,0.075,12.400383,24.050329
16,mae,12,0.1,13.717789,23.419491
16,mae,12,0.15,17.003016,22.012394
16,mse,12,0.05,5.7873,37.778011
16,mse,12,0.075,10.635701,32.543114
16,mse,12,0.1,12.840178,31.109053
16,mse,12,0.15,18.288303,27.821106
16,mae,13,0.05,7.524794,27.537369
16,mae,13,0.075,10.543846,25.296488
16,mae,13,0.1,12.319407,24.029276
16,mae,13,0.15,14.647139,21.699291
16,mse,13,0.05,4.591274,41.392288
16,mse,13,0.075,8.706425,35.196663
16,mse,13,0.1,11.395659,32.22348
16,mse,13,0.15,15.447229,27.28404
16,mae,14,0.05,7.623154,27.257051
16,mae,14,0.075,10.596045,25.669491
16,mae,14,0.1,12.171364,24.410709
16,mae,14,0.15,14.628126,23.068432
16,mse,14,0.05,4.561432,40.5979
16,mse,14,0.075,8.473839,36.268604
16,mse,14,0.1,11.034536,33.611534
16,mse,14,0.15,15.08865,30.627975
16,mae,15,0.05,8.367183,26.356709
16,mae,15,0.075,10.649183,24.894758
16,mae,15,0.1,12.120146,24.180315
16,mae,15,0.15,14.134717,22.310539
16,mse,15,0.05,5.468563,38.018547
16,mse,15,0.075,8.648769,33.888962
16,mse,15,0.1,11.055809,31.914312
16,mse,15,0.15,14.552508,27.7285
16,mae,16,0.05,8.443048,27.296806
16,mae,16,0.075,9.765101,26.161345
16,mae,16,0.1,10.9049,25.119965
16,mae,16,0.15,12.953842,23.605579
16,mse,16,0.05,5.737211,40.481361
16,mse,16,0.075,7.372045,37.437439
16,mse,16,0.1,8.834713,35.114189
16,mse,16,0.15,12.288366,31.300713
16,mae,17,0.05,7.63799,27.881721
16,mae,17,0.075,9.755148,26.571388
16,mae,17,0.1,10.87569,25.793005
16,mae,17,0.15,12.951848,24.706186
16,mse,17,0.05,5.004179,42.501835
16,mse,17,0.075,7.579751,38.662819
16,mse,17,0.1,9.283813,36.802231
16,mse,17,0.15,12.659468,34.546623
16,mae,18,0.05,9.320436,26.907619
16,mae,18,0.075,11.13735,26.270828
16,mae,18,0.1,11.932829,25.719971
16,mae,18,0.15,13.848977,24.516148
16,mse,18,0.05,6.829654,39.356327
16,mse,18,0.075,9.163735,37.592777
16,mse,18,0.1,10.32775,36.355732
16,mse,18,0.15,13.085346,33.366974
16,mae,19,0.05,9.21734,27.248081
16,mae,19,0.075,10.467653,27.030201
16,mae,19,0.1,11.436365,25.90003
16,mae,19,0.15,13.620476,24.526743
16,mse,19,0.05,6.437881,40.467247
16,mse,19,0.075,8.167443,40.092194
16,mse,19,0.1,9.450926,36.953293
16,mse,19,0.15,12.703852,33.617889
16,mae,20,0.05,10.25403,27.869053
16,mae,20,0.075,11.603104,26.422523
16,mae,20,0.1,12.337242,25.99531
16,mae,20,0.15,14.360455,24.339392
16,mse,20,0.05,7.658543,43.09536
16,mse,20,0.075,9.597805,39.035923
16,mse,20,0.1,10.776943,37.920067
16,mse,20,0.15,14.00864,33.528378
16,mae,21,0.05,9.647562,27.277718
16,mae,21,0.075,11.158528,26.320263
16,mae,21,0.1,11.611038,25.670799
16,mae,21,0.15,13.154779,24.81513
16,mse,21,0.05,6.930203,40.449707
16,mse,21,0.075,8.592031,38.432419
16,mse,21,0.1,9.185673,36.773842
16,mse,21,0.15,11.26684,34.902084
16,mae,22,0.05,9.83534,27.463009
16,mae,22,0.075,12.161138,25.702862
16,mae,22,0.1,12.808035,25.192348
16,mae,22,0.15,13.900005,24.386086
16,mse,22,0.05,7.288672,41.063408
16,mse,22,0.075,9.919937,36.851402
16,mse,22,0.1,10.813689,35.628204
16,mse,22,0.15,12.321949,33.505806
16,mae,23,0.05,9.178688,27.077682
16,mae,23,0.075,11.82421,25.581882
16,mae,23,0.1,12.815804,24.793158
16,mae,23,0.15,14.455816,23.314865
16,mse,23,0.05,6.421468,41.207458
16,mse,23,0.075,9.345844,37.972595
16,mse,23,0.1,10.573222,35.985039
16,mse,23,0.15,13.333467,31.909363
17,mae,0,0.05,7.344458,21.719629
17,mae,0,0.075,8.843945,20.287289
17,mae,0,0.1,9.58062,19.564901
17,mae,0,0.15,10.756473,18.31576
17,mse,0,0.05,4.808539,28.129995
17,mse,0,0.075,6.216427,24.97551
17,mse,0,0.1,6.858075,23.488043
17,mse,0,0.15,8.406845,21.227867
17,mae,1,0.05,7.987717,21.115875
17,mae,1,0.075,9.451658,19.904453
17,mae,1,0.1,10.378476,19.137951
17,mae,1,0.15,12.216413,16.589172
17,mse,1,0.05,5.003679,27.130337
17,mse,1,0.075,6.801308,23.99209
17,mse,1,0.1,7.795346,22.355818
17,mse,1,0.15,10.310567,17.388449
17,mae,2,0.05,7.94661,20.191845
17,mae,2,0.075,9.728478,18.468746
17,mae,2,0.1,10.631765,17.651749
17,mae,2,0.15,12.682968,15.831229
17,mse,2,0.05,5.135072,24.300432
17,mse,2,0.075,7.153272,20.709251
17,mse,2,0.1,8.131893,19.13662
17,mse,2,0.15,10.776077,15.958998
17,mae,3,0.05,7.584051,20.188826
17,mae,3,0.075,9.385944,18.280182
17,mae,3,0.1,10.241528,17.638479
17,mae,3,0.15,12.749512,16.00408
17,mse,3,0.05,4.310503,24.492573
17,mse,3,0.075,5.991596,20.739782
17,mse,3,0.1,6.959496,19.531881
17,mse,3,0.15,10.196068,16.534451
17,mae,4,0.05,8.309124,19.714668
17,mae,4,0.075,10.304893,18.572231
17,mae,4,0.1,11.915598,17.934462
17,mae,4,0.15,14.089684,17.104313
17,mse,4,0.05,4.999142,22.817163
17,mse,4,0.075,7.414798,20.718262
17,mse,4,0.1,9.017463,19.729111
17,mse,4,0.15,11.962276,18.600645
17,mae,5,0.05,8.605751,21.358347
17,mae,5,0.075,10.637131,19.94738
17,mae,5,0.1,11.061934,19.229839
17,mae,5,0.15,13.391952,17.164925
17,mse,5,0.05,5.325109,26.649055
17,mse,5,0.075,7.63764,23.385967
17,mse,5,0.1,8.150364,22.006969
17,mse,5,0.15,11.252271,18.513229
17,mae,6,0.05,8.135567,21.07329
17,mae,6,0.075,10.057745,19.324169
17,mae,6,0.1,11.054073,18.445522
17,mae,6,0.15,13.167002,16.994701
17,mse,6,0.05,4.625734,26.00119
17,mse,6,0.075,6.77642,22.513935
17,mse,6,0.1,7.731509,20.556652
17,mse,6,0.15,10.754578,17.763981
17,mae,7,0.05,7.986508,21.277271
17,mae,7,0.075,10.109673,20.054131
17,mae,7,0.1,10.658341,19.58923
17,mae,7,0.15,13.061626,17.822033
17,mse,7,0.05,4.690315,26.574455
17,mse,7,0.075,6.95672,23.921619
17,mse,7,0.1,7.692487,23.033596
17,mse,7,0.15,11.12681,20.011959
17,mae,8,0.05,7.247857,21.775587
17,mae,8,0.075,9.148267,20.887653
17,mae,8,0.1,10.350795,19.954155
17,mae,8,0.15,12.307899,18.497168
17,mse,8,0.05,4.291305,28.130123
17,mse,8,0.075,6.112966,26.107529
17,mse,8,0.1,7.329979,23.978092
17,mse,8,0.15,9.880079,20.994476
17,mae,9,0.05,8.094015,21.274017
17,mae,9,0.075,9.989899,19.685009
