batch_index,metric,tau,area,comp,suff
13,mae,6,0.15,10.023383,19.325054
13,mse,6,0.05,0.772921,44.01313
13,mse,6,0.075,3.836223,38.332726
13,mse,6,0.1,6.455048,33.442524
13,mse,6,0.15,8.861954,26.185932
13,mae,7,0.05,2.842113,25.877651
13,mae,7,0.075,4.459771,24.427309
13,mae,7,0.1,4.613846,23.842503
13,mae,7,0.15,7.84988,20.329197
13,mse,7,0.05,0.744218,43.358597
13,mse,7,0.075,1.745426,40.86261
13,mse,7,0.1,1.823122,39.465664
13,mse,7,0.15,5.529476,29.796215
13,mae,8,0.05,4.075346,24.555618
13,mae,8,0.075,7.137897,22.448048
13,mae,8,0.1,8.313643,21.818069
13,mae,8,0.15,10.735897,20.164799
13,mse,8,0.05,2.513251,38.435829
13,mse,8,0.075,5.671509,32.697594
13,mse,8,0.1,6.880563,31.226423
13,mse,8,0.15,10.781195,27.282616
13,mae,9,0.05,4.089809,25.45628
13,mae,9,0.075,5.841738,22.959974
13,mae,9,0.1,8.469331,21.391697
13,mae,9,0.15,10.923685,19.15383
13,mse,9,0.05,2.427187,40.556454
13,mse,9,0.075,3.596782,34.222588
13,mse,9,0.1,6.922234,30.220985
13,mse,9,0.15,10.782864,24.30616
13,mae,10,0.05,5.87367,25.333891
13,mae,10,0.075,6.987409,23.674551
13,mae,10,0.1,8.24811,22.398155
13,mae,10,0.15,12.033709,20.428917
13,mse,10,0.05,4.20663,39.102005
13,mse,10,0.075,5.071897,35.933968
13,mse,10,0.1,6.239318,31.845055
13,mse,10,0.15,11.984495,26.695255
13,mae,11,0.05,4.116672,24.739891
13,mae,11,0.075,7.004695,22.994518
13,mae,11,0.1,9.990437,22.217892
13,mae,11,0.15,11.658327,20.506721
13,mse,11,0.05,2.524378,37.81868
13,mse,11,0.075,5.060134,33.733566
13,mse,11,0.1,9.19948,31.114862
13,mse,11,0.15,11.299427,27.412846
13,mae,12,0.05,3.716523,24.404991
13,mae,12,0.075,9.449724,22.554779
13,mae,12,0.1,11.345521,20.895176
13,mae,12,0.15,12.45904,19.449772
13,mse,12,0.05,1.267529,36.496513
13,mse,12,0.075,8.814288,31.61396
13,mse,12,0.1,11.120524,27.608049
13,mse,12,0.15,12.631824,24.375835
13,mae,13,0.05,2.696872,25.14526
13,mae,13,0.075,6.129718,19.282803
13,mae,13,0.1,9.723717,19.285248
13,mae,13,0.15,11.258442,18.756557
13,mse,13,0.05,0.559352,39.950718
13,mse,13,0.075,3.686222,25.412167
13,mse,13,0.1,8.018284,25.044298
13,mse,13,0.15,10.195182,24.229389
13,mae,14,0.05,2.5927,24.506001
13,mae,14,0.075,5.319988,23.186098
13,mae,14,0.1,7.650377,19.749111
13,mae,14,0.15,9.532261,18.770895
13,mse,14,0.05,0.610919,39.445534
13,mse,14,0.075,2.45848,35.753422
13,mse,14,0.1,5.473701,27.798683
13,mse,14,0.15,7.675797,24.835426
13,mae,15,0.05,2.633116,25.335182
13,mae,15,0.075,4.578897,24.562439
13,mae,15,0.1,4.978765,23.598736
13,mae,15,0.15,7.987275,20.371407
13,mse,15,0.05,0.596346,41.497025
13,mse,15,0.075,1.738585,39.483341
13,mse,15,0.1,2.005143,37.38715
13,mse,15,0.15,5.34579,28.277836
13,mae,16,0.05,4.224585,25.800081
13,mae,16,0.075,6.702598,22.957592
13,mae,16,0.1,8.365715,22.413235
13,mae,16,0.15,10.736088,19.156563
13,mse,16,0.05,1.54801,41.503742
13,mse,16,0.075,3.498693,33.97155
13,mse,16,0.1,4.975019,32.562103
13,mse,16,0.15,8.463734,24.79496
13,mae,17,0.05,4.089015,26.229263
13,mae,17,0.075,5.874362,24.331879
13,mae,17,0.1,8.026011,22.155918
13,mae,17,0.15,10.096233,19.595104
13,mse,17,0.05,1.456498,43.0914
13,mse,17,0.075,2.297613,37.901909
13,mse,17,0.1,4.349299,31.844135
13,mse,17,0.15,6.892595,25.935158
13,mae,18,0.05,5.910782,25.835285
13,mae,18,0.075,7.580715,23.79575
13,mae,18,0.1,8.388371,22.280769
13,mae,18,0.15,11.311659,19.565998
13,mse,18,0.05,4.615158,41.148827
13,mse,18,0.075,6.121074,35.923943
13,mse,18,0.1,6.901835,31.55719
13,mse,18,0.15,10.809962,24.843586
13,mae,19,0.05,4.06718,25.55648
13,mae,19,0.075,7.369544,24.478111
13,mae,19,0.1,9.196958,22.972092
13,mae,19,0.15,10.652837,20.427959
13,mse,19,0.05,1.51372,40.105087
13,mse,19,0.075,5.887354,37.284599
13,mse,19,0.1,7.895514,33.11483
13,mse,19,0.15,9.718764,26.718052
13,mae,20,0.05,4.33263,25.883696
13,mae,20,0.075,8.938383,22.863964
13,mae,20,0.1,10.862059,21.123884
13,mae,20,0.15,12.114308,19.660336
13,mse,20,0.05,2.559683,41.566673
13,mse,20,0.075,7.702159,33.460129
13,mse,20,0.1,10.649467,27.438641
13,mse,20,0.15,12.571579,23.743038
13,mae,21,0.05,3.18899,26.478354
13,mae,21,0.075,6.185492,22.792671
13,mae,21,0.1,10.213198,20.902927
13,mae,21,0.15,11.162874,20.017994
13,mse,21,0.05,0.788192,44.114853
13,mse,21,0.075,2.73606,32.85701
13,mse,21,0.1,9.464985,28.06867
13,mse,21,0.15,11.004053,25.707096
13,mae,22,0.05,2.393013,25.417645
13,mae,22,0.075,5.625043,23.781258
13,mae,22,0.1,7.891563,22.117891
13,mae,22,0.15,9.32585,19.287199
13,mse,22,0.05,0.489122,40.416832
13,mse,22,0.075,3.222257,36.243282
13,mse,22,0.1,5.313449,31.355583
13,mse,22,0.15,7.282703,24.853466
13,mae,23,0.05,2.497771,26.200317
13,mae,23,0.075,4.593263,25.240891
13,mae,23,0.1,5.049351,25.007296
13,mae,23,0.15,7.804104,22.166416
13,mse,23,0.05,0.540888,42.772865
13,mse,23,0.075,1.607036,40.964554
13,mse,23,0.1,1.964378,39.865372
13,mse,23,0.15,6.274771,32.634418
14,mae,0,0.05,5.172842,28.427788
14,mae,0,0.075,7.817906,26.32069
14,mae,0,0.1,8.536893,23.95388
14,mae,0,0.15,13.815184,20.694752
14,mse,0,0.05,2.77098,50.882568
14,mse,0,0.075,6.356503,45.520191
14,mse,0,0.1,7.099847,40.006889
14,mse,0,0.15,15.511541,31.690708
14,mae,1,0.05,5.518713,28.473169
14,mae,1,0.075,8.803675,24.807493
14,mae,1,0.1,9.634739,22.705734
14,mae,1,0.15,16.160528,18.401348
14,mse,1,0.05,3.604991,51.183189
14,mse,1,0.075,7.363875,42.206009
14,mse,1,0.1,8.321781,34.452568
14,mse,1,0.15,18.204893,23.556704
14,mae,2,0.05,4.36936,28.811316
14,mae,2,0.075,7.663071,26.432415
14,mae,2,0.1,11.360108,23.918095
14,mae,2,0.15,15.813132,19.428307
14,mse,2,0.05,2.433153,52.340492
14,mse,2,0.075,6.261121,45.769039
14,mse,2,0.1,10.950156,37.204342
14,mse,2,0.15,18.126801,26.679382
14,mae,3,0.05,5.047255,28.703524
14,mae,3,0.075,7.865149,26.371574
14,mae,3,0.1,9.758865,24.50069
14,mae,3,0.15,15.637753,22.007719
14,mse,3,0.05,3.233813,51.893669
14,mse,3,0.075,6.073154,45.93095
14,mse,3,0.1,8.556587,41.412407
14,mse,3,0.15,18.972626,34.817196
14,mae,4,0.05,5.999336,28.450552
14,mae,4,0.075,10.108063,25.426914
14,mae,4,0.1,11.826862,23.786135
14,mae,4,0.15,15.437353,21.065594
14,mse,4,0.05,3.884387,50.865906
14,mse,4,0.075,9.383854,42.855492
14,mse,4,0.1,11.420304,38.6269
14,mse,4,0.15,17.718063,32.395638
14,mae,5,0.05,7.891451,27.026932
14,mae,5,0.075,10.670904,25.228527
14,mae,5,0.1,11.584818,24.507473
14,mae,5,0.15,14.467938,22.733423
14,mse,5,0.05,5.893268,46.410461
14,mse,5,0.075,9.99816,42.42543
14,mse,5,0.1,11.216844,40.424484
14,mse,5,0.15,15.390924,36.543533
14,mae,6,0.05,7.545563,28.280298
14,mae,6,0.075,10.797979,22.979866
14,mae,6,0.1,12.480576,22.097252
14,mae,6,0.15,15.333096,20.586767
14,mse,6,0.05,6.023871,48.321877
14,mse,6,0.075,9.188883,34.275963
14,mse,6,0.1,12.132322,32.843971
14,mse,6,0.15,17.237242,29.919184
14,mae,7,0.05,9.224374,27.030926
14,mae,7,0.075,11.106024,22.979259
14,mae,7,0.1,11.65624,19.733164
14,mae,7,0.15,16.706799,18.099249
14,mse,7,0.05,7.185562,46.36974
14,mse,7,0.075,10.596195,35.313534
14,mse,7,0.1,11.419344,27.173325
14,mse,7,0.15,20.323738,23.41869
14,mae,8,0.05,5.395838,30.106426
14,mae,8,0.075,7.835339,27.619411
14,mae,8,0.1,8.634584,25.639753
14,mae,8,0.15,13.364992,23.705219
14,mse,8,0.05,3.22518,54.461319
14,mse,8,0.075,7.420701,47.932182
14,mse,8,0.1,8.43012,43.398659
14,mse,8,0.15,15.762685,38.682167
14,mae,9,0.05,6.223894,30.042383
14,mae,9,0.075,10.079033,26.147032
14,mae,9,0.1,10.498478,24.396042
14,mae,9,0.15,16.341967,20.007343
14,mse,9,0.05,5.770195,55.059437
14,mse,9,0.075,11.840513,43.586807
14,mse,9,0.1,12.509998,37.174957
14,mse,9,0.15,20.471054,26.446507
14,mae,10,0.05,5.14702,30.612034
14,mae,10,0.075,7.852426,29.285822
14,mae,10,0.1,10.283176,27.358604
14,mae,10,0.15,14.37818,22.864227
14,mse,10,0.05,3.292721,56.984661
14,mse,10,0.075,8.108168,52.706459
14,mse,10,0.1,10.924185,46.169781
14,mse,10,0.15,17.874552,34.976181
14,mae,11,0.05,6.622354,30.336384
14,mae,11,0.075,8.352051,29.476906
14,mae,11,0.1,9.717617,27.722084
14,mae,11,0.15,14.428722,24.9088
14,mse,11,0.05,6.037407,55.678024
14,mse,11,0.075,8.763105,52.357338
14,mse,11,0.1,10.494886,48.370125
14,mse,11,0.15,18.107672,41.18045
14,mae,12,0.05,6.51001,30.207338
14,mae,12,0.075,10.763416,27.934084
14,mae,12,0.1,11.858162,26.948639
14,mae,12,0.15,14.830456,23.713894
14,mse,12,0.05,6.601847,55.845123
14,mse,12,0.075,11.853861,48.366875
14,mse,12,0.1,13.442217,45.661049
14,mse,12,0.15,18.30537,37.416435
14,mae,13,0.05,7.747215,28.116026
14,mae,13,0.075,11.052763,26.845663
14,mae,13,0.1,12.262998,26.096191
14,mae,13,0.15,15.15038,21.836561
14,mse,13,0.05,6.070239,48.575089
14,mse,13,0.075,12.320093,45.668861
14,mse,13,0.1,14.417573,43.479179
14,mse,13,0.15,19.217224,31.750975
14,mae,14,0.05,6.75344,29.37875
14,mae,14,0.075,10.54839,25.834517
14,mae,14,0.1,12.705875,23.750668
14,mae,14,0.15,15.593628,19.996464
14,mse,14,0.05,4.828789,51.874619
14,mse,14,0.075,9.675882,40.75853
14,mse,14,0.1,14.406911,36.114815
14,mse,14,0.15,20.787579,27.573803
14,mae,15,0.05,8.966251,26.807405
14,mae,15,0.075,11.479228,24.48465
14,mae,15,0.1,12.886585,21.835213
14,mae,15,0.15,18.470572,17.821297
14,mse,15,0.05,7.185902,46.352448
14,mse,15,0.075,11.486477,38.490887
14,mse,15,0.1,13.706671,30.755749
14,mse,15,0.15,26.356758,21.900082
14,mae,16,0.05,4.208406,31.776611
14,mae,16,0.075,7.242621,28.080379
14,mae,16,0.1,8.311895,25.704887
14,mae,16,0.15,13.521908,24.325714
14,mse,16,0.05,2.09466,59.49181
14,mse,16,0.075,5.28616,48.991283
14,mse,16,0.1,6.592063,41.945259
14,mse,16,0.15,16.891685,37.957455
14,mae,17,0.05,5.54174,30.817499
14,mae,17,0.075,9.047575,26.601562
14,mae,17,0.1,10.323405,23.624058
14,mae,17,0.15,18.014732,20.536419
14,mse,17,0.05,3.608677,57.975235
14,mse,17,0.075,8.605568,45.20063
14,mse,17,0.1,10.657375,36.567963
14,mse,17,0.15,25.113873,27.939499
14,mae,18,0.05,4.793518,29.444668
14,mae,18,0.075,8.01804,28.364727
14,mae,18,0.1,12.174726,24.728947
14,mae,18,0.15,17.762787,20.089146
14,mse,18,0.05,2.41053,54.706593
14,mse,18,0.075,6.235325,51.512367
14,mse,18,0.1,11.747083,40.934586
14,mse,18,0.15,23.919422,28.461912
14,mae,19,0.05,5.948234,29.714848
14,mae,19,0.075,9.082558,28.636448
14,mae,19,0.1,11.664716,26.517784
14,mae,19,0.15,16.613745,24.215515
14,mse,19,0.05,4.001335,55.420536
14,mse,19,0.075,7.662718,52.588936
14,mse,19,0.1,11.353048,45.644726
14,mse,19,0.15,22.054951,38.925919
14,mae,20,0.05,6.380037,29.871666
14,mae,20,0.075,11.643085,27.649536
14,mae,20,0.1,13.672946,26.70636
14,mae,20,0.15,17.352364,23.593801
14,mse,20,0.05,4.235817,55.727951
14,mse,20,0.075,12.806013,48.433838
14,mse,20,0.1,15.588374,46.063183
14,mse,20,0.15,23.34259,37.663612
14,mae,21,0.05,8.385914,29.489048
14,mae,21,0.075,12.075666,27.943115
14,mae,21,0.1,13.633133,26.907436
14,mae,21,0.15,17.190054,23.2225
14,mse,21,0.05,7.457982,54.151608
14,mse,21,0.075,12.94113,49.138493
14,mse,21,0.1,15.414731,45.778229
14,mse,21,0.15,22.124807,36.02655
14,mae,22,0.05,8.594902,28.387987
14,mae,22,0.075,12.140997,26.017769
14,mae,22,0.1,14.497309,24.224039
14,mae,22,0.15,19.105785,19.968809
14,mse,22,0.05,8.642496,50.070625
14,mse,22,0.075,12.022579,42.961311
14,mse,22,0.1,16.334896,38.841839
14,mse,22,0.15,26.013187,27.614231
14,mae,23,0.05,9.226252,26.32505
14,mae,23,0.075,10.798646,23.705856
14,mae,23,0.1,13.065693,21.720083
14,mae,23,0.15,19.884693,18.424215
14,mse,23,0.05,7.541185,42.783653
14,mse,23,0.075,9.64432,35.64061
14,mse,23,0.1,14.308277,31.063379
14,mse,23,0.15,27.672014,23.133053
15,mae,0,0.05,6.728231,23.843082
15,mae,0,0.075,9.598187,22.405903
15,mae,0,0.1,13.482605,20.232878
15,mae,0,0.15,18.2351,18.418209
15,mse,0,0.05,6.097064,39.223862
15,mse,0,0.075,9.337756,34.33947
15,mse,0,0.1,15.918779,29.302998
15,mse,0,0.15,26.314615,23.589214
15,mae,1,0.05,6.682511,24.758774
15,mae,1,0.075,9.898947,22.798393
15,mae,1,0.1,11.253551,21.556181
15,mae,1,0.15,17.166571,19.951891
15,mse,1,0.05,5.978495,41.232323
15,mse,1,0.075,10.813146,35.724495
15,mse,1,0.1,12.981848,32.66119
15,mse,1,0.15,24.016361,27.610401
15,mae,2,0.05,10.093631,22.451361
15,mae,2,0.075,12.445375,21.704926
15,mae,2,0.1,13.64396,21.388618
15,mae,2,0.15,16.509506,21.81002
15,mse,2,0.05,10.073928,34.431606
15,mse,2,0.075,13.681746,33.913788
15,mse,2,0.1,16.509279,33.486755
15,mse,2,0.15,22.47081,34.433617
15,mae,3,0.05,8.788758,21.796112
15,mae,3,0.075,12.389599,21.677582
15,mae,3,0.1,13.799725,21.446178
15,mae,3,0.15,16.293102,21.058659
15,mse,3,0.05,8.732859,33.320976
15,mse,3,0.075,13.692976,34.643234
15,mse,3,0.1,16.196012,34.024166
15,mse,3,0.15,21.626469,32.530777
15,mae,4,0.05,9.224274,22.435268
15,mae,4,0.075,11.275772,20.962654
15,mae,4,0.1,12.829506,20.586113
15,mae,4,0.15,15.252844,20.204823
15,mse,4,0.05,9.321659,34.868164
15,mse,4,0.075,12.195343,32.086784
15,mse,4,0.1,14.691271,31.831154
15,mse,4,0.15,18.282503,31.359947
15,mae,5,0.05,9.669492,22.52054
15,mae,5,0.075,11.584105,21.491699
15,mae,5,0.1,12.394863,20.32029
15,mae,5,0.15,14.782729,19.29995
15,mse,5,0.05,9.63246,34.498314
15,mse,5,0.075,13.098873,32.993855
15,mse,5,0.1,13.852777,30.688925
15,mse,5,0.15,17.87875,28.570698
15,mae,6,0.05,7.617223,23.629351
15,mae,6,0.075,9.934119,22.160555
15,mae,6,0.1,11.064718,21.722988
15,mae,6,0.15,12.470192,21.146088
15,mse,6,0.05,6.376777,37.787209
15,mse,6,0.075,9.152916,33.336388
15,mse,6,0.1,11.137114,33.568764
15,mse,6,0.15,14.153364,33.023933
15,mae,7,0.05,4.066866,25.250237
15,mae,7,0.075,8.305579,22.727577
15,mae,7,0.1,10.021103,21.954124
15,mae,7,0.15,14.520355,19.855129
15,mse,7,0.05,1.570438,42.592567
15,mse,7,0.075,7.700939,35.791069
15,mse,7,0.1,9.657919,33.774132
15,mse,7,0.15,16.897156,26.315979
15,mae,8,0.05,6.673881,23.991777
15,mae,8,0.075,8.483101,22.695757
15,mae,8,0.1,12.248753,19.846647
15,mae,8,0.15,16.084583,18.776606
15,mse,8,0.05,6.654219,37.782341
15,mse,8,0.075,8.438568,33.894451
15,mse,8,0.1,14.335777,27.028202
15,mse,8,0.15,20.753462,23.530815
15,mae,9,0.05,6.426718,24.584618
15,mae,9,0.075,8.720043,23.355852
15,mae,9,0.1,10.048037,22.624313
15,mae,9,0.15,15.266622,19.37841
15,mse,9,0.05,6.023225,39.283195
15,mse,9,0.075,9.962486,36.526173
15,mse,9,0.1,11.521089,34.039753
15,mse,9,0.15,19.345665,24.920996
15,mae,10,0.05,8.818911,22.149618
15,mae,10,0.075,12.953377,22.208986
15,mae,10,0.1,13.689307,21.543896
15,mae,10,0.15,15.083812,20.213697
15,mse,10,0.05,8.510134,31.90642
15,mse,10,0.075,14.295372,32.481911
15,mse,10,0.1,15.868396,31.901018
15,mse,10,0.15,19.276922,29.662769
15,mae,11,0.05,9.93556,22.021723
15,mae,11,0.075,12.228204,22.491508
15,mae,11,0.1,13.601734,21.605495
15,mae,11,0.15,15.06988,21.31842
15,mse,11,0.05,10.200251,31.04063
15,mse,11,0.075,12.699375,33.708786
15,mse,11,0.1,15.230684,32.045345
15,mse,11,0.15,18.783241,32.337761
15,mae,12,0.05,9.782719,22.846684
15,mae,12,0.075,11.450016,22.205914
15,mae,12,0.1,12.729761,22.322914
15,mae,12,0.15,14.660368,21.519558
15,mse,12,0.05,9.650975,33.18792
15,mse,12,0.075,12.24366,32.305359
15,mse,12,0.1,14.885341,33.050804
15,mse,12,0.15,17.85367,32.611069
15,mae,13,0.05,9.21137,22.579948
15,mae,13,0.075,12.313681,22.59647
15,mae,13,0.1,13.288618,22.321774
15,mae,13,0.15,14.802702,20.821978
15,mse,13,0.05,8.146603,33.866852
15,mse,13,0.075,13.147604,34.921089
15,mse,13,0.1,14.806861,32.670692
15,mse,13,0.15,18.03714,28.940845
15,mae,14,0.05,6.535731,24.31847
15,mae,14,0.075,9.583784,22.113062
15,mae,14,0.1,11.630131,21.771011
15,mae,14,0.15,13.572865,19.964622
15,mse,14,0.05,5.466475,37.445145
15,mse,14,0.075,9.251589,31.981571
15,mse,14,0.1,12.584812,31.946104
15,mse,14,0.15,16.649149,28.438286
15,mae,15,0.05,4.580146,26.17837
15,mae,15,0.075,8.579848,22.263655
15,mae,15,0.1,10.445032,21.750336
15,mae,15,0.15,15.206253,20.179121
15,mse,15,0.05,1.622864,44.152229
15,mse,15,0.075,7.513787,32.195072
15,mse,15,0.1,10.321451,30.503922
15,mse,15,0.15,18.572033,26.174355
15,mae,16,0.05,6.319026,24.397722
15,mae,16,0.075,8.30676,23.253723
15,mae,16,0.1,11.962954,20.434795
15,mae,16,0.15,17.645805,17.386623
15,mse,16,0.05,5.345301,41.651581
15,mse,16,0.075,7.150433,37.327187
15,mse,16,0.1,13.016266,28.427582
15,mse,16,0.15,23.047443,21.119335
15,mae,17,0.05,6.300873,25.318779
15,mae,17,0.075,8.676035,23.463247
15,mae,17,0.1,10.63608,22.036819
15,mae,17,0.15,15.252874,19.486897
15,mse,17,0.05,5.176572,43.761765
15,mse,17,0.075,8.171091,38.445671
15,mse,17,0.1,10.769709,33.066616
15,mse,17,0.15,19.143869,25.055851
15,mae,18,0.05,8.426655,23.022053
15,mae,18,0.075,12.405584,21.915066
15,mae,18,0.1,13.894444,20.880096
15,mae,18,0.15,15.816537,19.860397
15,mse,18,0.05,7.126937,35.082668
15,mse,18,0.075,12.780375,32.468452
15,mse,18,0.1,15.683195,30.936386
15,mse,18,0.15,19.932487,28.136326
15,mae,19,0.05,9.515958,22.261154
15,mae,19,0.075,11.836697,21.573627
15,mae,19,0.1,13.073721,20.51977
15,mae,19,0.15,14.804185,19.558575
15,mse,19,0.05,9.818958,32.338402
15,mse,19,0.075,12.121268,32.563873
15,mse,19,0.1,14.137162,30.256483
15,mse,19,0.15,17.66674,29.097448
15,mae,20,0.05,10.179115,22.504805
15,mae,20,0.075,10.772854,21.119963
15,mae,20,0.1,12.221496,20.976475
15,mae,20,0.15,14.494637,19.372852
15,mse,20,0.05,10.477592,33.315437
15,mse,20,0.075,11.539651,30.186846
15,mse,20,0.1,13.67539,31.455545
15,mse,20,0.15,16.715307,27.469833
15,mae,21,0.05,9.34518,22.83493
15,mae,21,0.075,11.344818,22.065891
15,mae,21,0.1,12.272322,21.422325
15,mae,21,0.15,14.345069,18.936619
15,mse,21,0.05,9.083135,34.95636
15,mse,21,0.075,12.453382,33.168507
15,mse,21,0.1,14.183138,31.451258
15,mse,21,0.15,17.243456,25.392761
15,mae,22,0.05,6.284621,23.679703
15,mae,22,0.075,8.995161,22.231548
15,mae,22,0.1,11.552225,21.744019
15,mae,22,0.15,13.764708,20.926598
15,mse,22,0.05,4.492951,38.350906
15,mse,22,0.075,7.580529,34.597664
15,mse,22,0.1,11.871014,33.841274
15,mse,22,0.15,16.825975,30.524265
15,mae,23,0.05,4.492368,24.933636
15,mae,23,0.075,7.938912,21.861591
15,mae,23,0.1,9.761816,20.995609
15,mae,23,0.15,16.035374,17.777374
15,mse,23,0.05,1.738447,41.247742
15,mse,23,0.075,6.277898,33.061829
15,mse,23,0.1,9.00455,30.934603
15,mse,23,0.15,20.040085,22.719442
16,mae,0,0.05,7.068396,21.427347
16,mae,0,0.075,12.413486,19.462233
16,mae,0,0.1,14.591803,18.197857
16,mae,0,0.15,14.73325,17.142963
16,mse,0,0.05,6.75131,31.846537
16,mse,0,0.075,14.072016,28.008806
16,mse,0,0.1,16.947201,25.263899
16,mse,0,0.15,16.768702,23.676458
16,mae,1,0.05,10.281105,20.155121
16,mae,1,0.075,11.617546,19.418135
16,mae,1,0.1,15.219284,18.436386
16,mae,1,0.15,17.227318,17.73093
16,mse,1,0.05,10.841496,29.231392
16,mse,1,0.075,12.687311,27.951496
16,mse,1,0.1,17.677401,26.387823
16,mse,1,0.15,21.5891,25.172146
16,mae,2,0.05,10.878539,20.199568
16,mae,2,0.075,12.664694,20.735859
16,mae,2,0.1,13.014688,20.404346
16,mae,2,0.15,18.346184,18.97702
16,mse,2,0.05,11.731195,30.235615
16,mse,2,0.075,14.672879,31.354954
16,mse,2,0.1,15.504494,31.051163
16,mse,2,0.15,24.342678,26.886143
16,mae,3,0.05,10.721095,21.080055
16,mae,3,0.075,13.18097,20.957581
16,mae,3,0.1,14.457741,20.118343
16,mae,3,0.15,16.479984,19.64887
16,mse,3,0.05,11.664291,32.616386
16,mse,3,0.075,16.303062,32.268162
16,mse,3,0.1,18.049843,30.671745
16,mse,3,0.15,22.201115,28.904022
16,mae,4,0.05,10.870768,21.821014
16,mae,4,0.075,12.890734,21.197826
16,mae,4,0.1,14.510355,20.722143
16,mae,4,0.15,15.850281,19.479759
16,mse,4,0.05,12.247601,33.75629
16,mse,4,0.075,15.919559,32.93819
16,mse,4,0.1,18.709999,31.517616
16,mse,4,0.15,20.498463,28.341934
16,mae,5,0.05,10.92408,21.721575
16,mae,5,0.075,12.987106,21.289097
16,mae,5,0.1,14.050208,20.881149
16,mae,5,0.15,17.319633,19.476334
16,mse,5,0.05,12.323997,33.993538
16,mse,5,0.075,15.660421,33.101418
16,mse,5,0.1,17.679893,32.106998
16,mse,5,0.15,23.279423,27.776533
16,mae,6,0.05,11.006491,20.840893
16,mae,6,0.075,13.039386,20.533581
16,mae,6,0.1,14.233457,20.750328
16,mae,6,0.15,15.200894,19.776627
16,mse,6,0.05,11.889851,31.850296
16,mse,6,0.075,14.904963,30.973879
16,mse,6,0.1,16.727718,30.94099
16,mse,6,0.15,18.447746,28.213448
16,mae,7,0.05,8.183575,18.898445
16,mae,7,0.075,14.422331,19.534048
16,mae,7,0.1,15.160915,18.905212
16,mae,7,0.15,16.596992,16.980669
16,mse,7,0.05,8.069122,27.209595
16,mse,7,0.075,16.130329,28.42532
16,mse,7,0.1,17.532158,26.904667
16,mse,7,0.15,19.9814,23.613308
16,mae,8,0.05,5.51688,20.16066
16,mae,8,0.075,12.113546,20.750324
16,mae,8,0.1,14.762222,17.446404
16,mae,8,0.15,15.75326,17.144449
16,mse,8,0.05,3.189108,29.612783
16,mse,8,0.075,11.238008,31.223888
16,mse,8,0.1,15.850335,24.316921
16,mse,8,0.15,17.712862,23.517557
16,mae,9,0.05,9.890824,21.256996
16,mae,9,0.075,11.515842,20.996328
16,mae,9,0.1,14.148338,18.421904
16,mae,9,0.15,16.109013,18.104469
16,mse,9,0.05,8.557764,31.763884
16,mse,9,0.075,10.404419,31.779217
16,mse,9,0.1,14.371881,25.807066
16,mse,9,0.15,17.03665,24.780275
16,mae,10,0.05,10.630474,21.136211
16,mae,10,0.075,12.845213,21.146082
16,mae,10,0.1,13.99262,20.916306
16,mae,10,0.15,17.178322,18.261263
16,mse,10,0.05,9.773439,31.263508
16,mse,10,0.075,12.076795,31.931293
16,mse,10,0.1,13.619932,31.518829
16,mse,10,0.15,20.005157,25.11367
16,mae,11,0.05,10.220576,20.974659
16,mae,11,0.075,12.730286,20.463041
16,mae,11,0.1,13.997028,20.529202
16,mae,11,0.15,15.995866,19.550865
16,mse,11,0.05,9.829582,31.126364
16,mse,11,0.075,12.9887,30.557747
16,mse,11,0.1,14.700436,30.458601
16,mse,11,0.15,19.182705,29.060368
16,mae,12,0.05,10.187294,20.502138
16,mae,12,0.075,12.271996,21.266096
16,mae,12,0.1,12.977971,21.070137
16,mae,12,0.15,13.094732,20.866997
16,mse,12,0.05,9.703043,30.318035
16,mse,12,0.075,12.303947,32.556061
16,mse,12,0.1,13.660435,31.756218
16,mse,12,0.15,13.494576,30.78384
16,mae,13,0.05,9.725125,20.79707
16,mae,13,0.075,11.183084,20.554667
16,mae,13,0.1,11.994541,20.532019
16,mae,13,0.15,15.194972,20.681458
16,mse,13,0.05,8.746687,31.136364
16,mse,13,0.075,10.206049,30.627028
16,mse,13,0.1,11.301452,30.660185
16,mse,13,0.15,16.572727,29.942303
16,mae,14,0.05,10.104025,20.600456
16,mae,14,0.075,12.310291,20.106762
16,mae,14,0.1,13.625681,20.953405
16,mae,14,0.15,13.754716,21.430777
16,mse,14,0.05,10.059805,29.388445
16,mse,14,0.075,12.328815,29.15132
16,mse,14,0.1,14.633532,30.426041
16,mse,14,0.15,13.746103,31.142738
16,mae,15,0.05,7.113222,19.187082
16,mae,15,0.075,14.213102,19.566921
16,mae,15,0.1,15.065319,19.46475
16,mae,15,0.15,15.587059,18.716021
16,mse,15,0.05,5.961174,27.568995
16,mse,15,0.075,15.204446,27.579941
16,mse,15,0.1,16.677704,27.129709
16,mse,15,0.15,17.382488,25.40123
16,mae,16,0.05,5.761186,21.046656
16,mae,16,0.075,12.191847,19.19936
16,mae,16,0.1,14.106066,18.670515
16,mae,16,0.15,14.848207,17.490192
16,mse,16,0.05,4.369746,31.37126
16,mse,16,0.075,12.767117,26.417347
16,mse,16,0.1,15.441523,24.322231
16,mse,16,0.15,16.103683,22.536579
16,mae,17,0.05,10.220448,19.543304
16,mae,17,0.075,11.884416,18.908073
16,mae,17,0.1,13.893975,18.250832
16,mae,17,0.15,15.297341,17.201071
