batch_index,metric,tau,area,comp,suff
2,mse,20,0.15,10.808315,27.211391
2,mae,21,0.05,8.829773,24.562477
2,mae,21,0.075,9.969791,23.225975
2,mae,21,0.1,10.783899,22.392473
2,mae,21,0.15,12.408822,21.458555
2,mse,21,0.05,6.467935,35.893959
2,mse,21,0.075,8.304658,32.231007
2,mse,21,0.1,9.220282,30.01619
2,mse,21,0.15,11.364069,28.136318
2,mae,22,0.05,9.235303,24.24011
2,mae,22,0.075,10.143326,23.575909
2,mae,22,0.1,10.991259,22.749155
2,mae,22,0.15,12.085489,20.358261
2,mse,22,0.05,7.153065,35.424717
2,mse,22,0.075,8.310879,33.131886
2,mse,22,0.1,9.160657,30.872971
2,mse,22,0.15,10.406249,24.919214
2,mae,23,0.05,8.823324,24.693602
2,mae,23,0.075,10.268843,24.107475
2,mae,23,0.1,11.286133,22.763893
2,mae,23,0.15,11.978449,20.790056
2,mse,23,0.05,6.822009,36.739212
2,mse,23,0.075,8.257595,34.026711
2,mse,23,0.1,9.089036,30.341805
2,mse,23,0.15,10.142723,26.165621
3,mae,0,0.05,6.447585,24.083813
3,mae,0,0.075,7.535334,22.806898
3,mae,0,0.1,7.890371,22.259884
3,mae,0,0.15,8.609246,21.587818
3,mse,0,0.05,3.473229,36.55217
3,mse,0,0.075,4.610384,33.792297
3,mse,0,0.1,5.072742,32.496361
3,mse,0,0.15,5.916992,29.95899
3,mae,1,0.05,6.685417,23.818506
3,mae,1,0.075,7.321421,22.119591
3,mae,1,0.1,7.776331,21.844425
3,mae,1,0.15,8.410965,20.348389
3,mse,1,0.05,3.626346,36.277122
3,mse,1,0.075,4.326712,32.503586
3,mse,1,0.1,4.916663,31.971781
3,mse,1,0.15,5.523777,27.342094
3,mae,2,0.05,6.662413,23.8561
3,mae,2,0.075,7.020448,22.6444
3,mae,2,0.1,7.841175,21.600628
3,mae,2,0.15,8.676976,19.750437
3,mse,2,0.05,3.540074,36.038345
3,mse,2,0.075,3.824103,33.760799
3,mse,2,0.1,5.232027,31.589285
3,mse,2,0.15,5.737473,26.39653
3,mae,3,0.05,6.658358,23.450016
3,mae,3,0.075,6.772234,21.255836
3,mae,3,0.1,7.499383,21.517281
3,mae,3,0.15,9.183891,19.025192
3,mse,3,0.05,3.403482,34.956192
3,mse,3,0.075,3.689926,29.708897
3,mse,3,0.1,4.356492,29.95879
3,mse,3,0.15,6.416293,24.601238
3,mae,4,0.05,6.752091,23.30794
3,mae,4,0.075,6.966859,21.181282
3,mae,4,0.1,7.68019,20.002907
3,mae,4,0.15,8.860283,19.330521
3,mse,4,0.05,3.389154,34.042591
3,mse,4,0.075,3.893955,28.387424
3,mse,4,0.1,4.962297,25.758595
3,mse,4,0.15,6.238215,24.538431
3,mae,5,0.05,6.804361,23.093853
3,mae,5,0.075,7.759605,20.775286
3,mae,5,0.1,8.594839,21.106972
3,mae,5,0.15,9.014799,19.88583
3,mse,5,0.05,3.53261,33.411011
3,mse,5,0.075,4.686358,27.524698
3,mse,5,0.1,5.703265,28.002808
3,mse,5,0.15,6.189775,24.967251
3,mae,6,0.05,7.116216,22.944614
3,mae,6,0.075,7.783915,21.62673
3,mae,6,0.1,8.549401,20.897579
3,mae,6,0.15,9.071829,19.916466
3,mse,6,0.05,3.972375,32.157612
3,mse,6,0.075,4.573211,28.560104
3,mse,6,0.1,5.520947,27.25239
3,mse,6,0.15,6.345697,25.035583
3,mae,7,0.05,7.42185,23.034096
3,mae,7,0.075,8.235959,21.950918
3,mae,7,0.1,8.562548,21.036858
3,mae,7,0.15,9.632332,19.453938
3,mse,7,0.05,4.274018,32.765511
3,mse,7,0.075,5.376837,29.944279
3,mse,7,0.1,5.608861,27.222698
3,mse,7,0.15,7.131536,23.393337
3,mae,8,0.05,7.509721,23.261921
3,mae,8,0.075,7.767748,22.179453
3,mae,8,0.1,7.867634,22.263903
3,mae,8,0.15,8.932076,19.81892
3,mse,8,0.05,4.362207,33.330284
3,mse,8,0.075,5.002639,29.553696
3,mse,8,0.1,4.974824,29.673817
3,mse,8,0.15,6.310877,24.77109
3,mae,9,0.05,7.241429,23.423019
3,mae,9,0.075,7.501586,21.843262
3,mae,9,0.1,7.837368,21.935204
3,mae,9,0.15,8.928864,20.86348
3,mse,9,0.05,4.033564,33.481148
3,mse,9,0.075,4.316177,29.267616
3,mse,9,0.1,4.954117,29.028976
3,mse,9,0.15,6.486351,26.28792
3,mae,10,0.05,6.867784,24.39287
3,mae,10,0.075,7.47249,22.656919
3,mae,10,0.1,7.977897,21.986368
3,mae,10,0.15,9.308887,19.335739
