batch_index,metric,tau,area,comp,suff
3,mae,4,0.05,9.759731,14.567203
3,mae,4,0.075,11.227996,13.087296
3,mae,4,0.1,11.65277,12.321704
3,mae,4,0.15,12.438454,11.028948
3,mse,4,0.05,7.063921,13.162951
3,mse,4,0.075,9.636494,10.694553
3,mse,4,0.1,10.327419,9.484973
3,mse,4,0.15,12.10078,7.865257
3,mae,5,0.05,9.891993,14.096289
3,mae,5,0.075,10.741504,12.810799
3,mae,5,0.1,11.283735,12.165425
3,mae,5,0.15,12.505308,10.232219
3,mse,5,0.05,7.584051,12.036806
3,mse,5,0.075,9.226921,10.026619
3,mse,5,0.1,10.015805,9.113297
3,mse,5,0.15,11.390459,6.511638
3,mae,6,0.05,10.43983,14.261457
3,mae,6,0.075,11.497497,12.910987
3,mae,6,0.1,11.961439,12.157204
3,mae,6,0.15,13.030514,10.436793
3,mse,6,0.05,8.109709,12.22813
3,mse,6,0.075,9.920486,10.368136
3,mse,6,0.1,10.64153,9.194256
3,mse,6,0.15,12.222959,6.882442
3,mae,7,0.05,10.383537,14.646149
3,mae,7,0.075,10.95997,13.113132
3,mae,7,0.1,11.667962,12.436946
3,mae,7,0.15,12.861694,10.398768
3,mse,7,0.05,8.241448,12.81582
3,mse,7,0.075,9.282122,10.346102
3,mse,7,0.1,10.363491,9.39351
3,mse,7,0.15,11.945683,6.744343
3,mae,8,0.05,10.426722,14.478355
3,mae,8,0.075,11.413812,13.032024
3,mae,8,0.1,12.121498,12.440533
3,mae,8,0.15,13.093334,10.631933
3,mse,8,0.05,7.775249,12.492496
3,mse,8,0.075,9.387064,10.121968
3,mse,8,0.1,10.542565,9.42062
3,mse,8,0.15,11.733943,6.999255
3,mae,9,0.05,10.279176,14.722828
3,mae,9,0.075,10.650686,13.100104
3,mae,9,0.1,11.536304,12.08996
3,mae,9,0.15,12.828311,10.035065
3,mse,9,0.05,7.681565,13.09749
3,mse,9,0.075,8.300037,10.457978
3,mse,9,0.1,9.635443,8.903044
3,mse,9,0.15,11.500715,6.303156
3,mae,10,0.05,9.772234,14.693983
3,mae,10,0.075,10.923243,12.990637
3,mae,10,0.1,11.392921,12.158296
3,mae,10,0.15,12.562283,10.996737
